,location,date,variant,num_sequences,perc_sequences,num_sequences_total
94533,Ukraine,2020-10-26,S:677P.Pelican,0,0.0,2
94534,Ukraine,2020-10-26,others,2,100.0,2
94535,Ukraine,2020-10-26,non_who,2,100.0,2
94536,Ukraine,2020-11-23,Alpha,0,0.0,1
94537,Ukraine,2020-11-23,B.1.1.277,0,0.0,1
94538,Ukraine,2020-11-23,B.1.1.302,0,0.0,1
94539,Ukraine,2020-11-23,B.1.1.519,0,0.0,1
94540,Ukraine,2020-11-23,B.1.160,0,0.0,1
94541,Ukraine,2020-11-23,B.1.177,0,0.0,1
94542,Ukraine,2020-11-23,B.1.221,0,0.0,1
94543,Ukraine,2020-11-23,B.1.258,0,0.0,1
94544,Ukraine,2020-11-23,B.1.367,0,0.0,1
94545,Ukraine,2020-11-23,B.1.620,0,0.0,1
94546,Ukraine,2020-11-23,Beta,0,0.0,1
94547,Ukraine,2020-11-23,Delta,0,0.0,1
94548,Ukraine,2020-11-23,Epsilon,0,0.0,1
94549,Ukraine,2020-11-23,Eta,0,0.0,1
94550,Ukraine,2020-11-23,Gamma,0,0.0,1
94551,Ukraine,2020-11-23,Iota,0,0.0,1
94552,Ukraine,2020-11-23,Kappa,0,0.0,1
94553,Ukraine,2020-11-23,Lambda,0,0.0,1
94554,Ukraine,2020-11-23,Mu,0,0.0,1
94555,Ukraine,2020-11-23,Omicron,0,0.0,1
94556,Ukraine,2020-11-23,S:677H.Robin1,0,0.0,1
94557,Ukraine,2020-11-23,S:677P.Pelican,0,0.0,1
94558,Ukraine,2020-11-23,others,1,100.0,1
94559,Ukraine,2020-11-23,non_who,1,100.0,1
94560,Ukraine,2020-12-07,Alpha,0,0.0,1
94561,Ukraine,2020-12-07,B.1.1.277,0,0.0,1
94562,Ukraine,2020-12-07,B.1.1.302,0,0.0,1
94563,Ukraine,2020-12-07,B.1.1.519,0,0.0,1
94564,Ukraine,2020-12-07,B.1.160,0,0.0,1
94565,Ukraine,2020-12-07,B.1.177,0,0.0,1
94566,Ukraine,2020-12-07,B.1.221,0,0.0,1
94567,Ukraine,2020-12-07,B.1.258,0,0.0,1
94568,Ukraine,2020-12-07,B.1.367,0,0.0,1
94569,Ukraine,2020-12-07,B.1.620,0,0.0,1
94570,Ukraine,2020-12-07,Beta,0,0.0,1
94571,Ukraine,2020-12-07,Delta,0,0.0,1
94572,Ukraine,2020-12-07,Epsilon,0,0.0,1
94573,Ukraine,2020-12-07,Eta,0,0.0,1
94574,Ukraine,2020-12-07,Gamma,0,0.0,1
94575,Ukraine,2020-12-07,Iota,0,0.0,1
94576,Ukraine,2020-12-07,Kappa,0,0.0,1
94577,Ukraine,2020-12-07,Lambda,0,0.0,1
94578,Ukraine,2020-12-07,Mu,0,0.0,1
94579,Ukraine,2020-12-07,Omicron,0,0.0,1
94580,Ukraine,2020-12-07,S:677H.Robin1,0,0.0,1
94581,Ukraine,2020-12-07,S:677P.Pelican,0,0.0,1
94582,Ukraine,2020-12-07,others,1,100.0,1
94583,Ukraine,2020-12-07,non_who,1,100.0,1
94584,Ukraine,2021-01-04,Alpha,0,0.0,45
94585,Ukraine,2021-01-04,B.1.1.277,0,0.0,45
