,location,date,variant,num_sequences,perc_sequences,num_sequences_total
37595,Indonesia,2020-08-17,Delta,0,0.0,26
37596,Indonesia,2020-08-17,Epsilon,0,0.0,26
37597,Indonesia,2020-08-17,Eta,0,0.0,26
37598,Indonesia,2020-08-17,Gamma,0,0.0,26
37599,Indonesia,2020-08-17,Iota,0,0.0,26
37600,Indonesia,2020-08-17,Kappa,0,0.0,26
37601,Indonesia,2020-08-17,Lambda,0,0.0,26
37602,Indonesia,2020-08-17,Mu,0,0.0,26
37603,Indonesia,2020-08-17,Omicron,0,0.0,26
37604,Indonesia,2020-08-17,S:677H.Robin1,0,0.0,26
37605,Indonesia,2020-08-17,S:677P.Pelican,0,0.0,26
37606,Indonesia,2020-08-17,others,26,100.0,26
37607,Indonesia,2020-08-17,non_who,26,100.0,26
37608,Indonesia,2020-08-31,Alpha,0,0.0,24
37609,Indonesia,2020-08-31,B.1.1.277,0,0.0,24
37610,Indonesia,2020-08-31,B.1.1.302,0,0.0,24
37611,Indonesia,2020-08-31,B.1.1.519,0,0.0,24
37612,Indonesia,2020-08-31,B.1.160,0,0.0,24
37613,Indonesia,2020-08-31,B.1.177,0,0.0,24
37614,Indonesia,2020-08-31,B.1.221,0,0.0,24
37615,Indonesia,2020-08-31,B.1.258,0,0.0,24
37616,Indonesia,2020-08-31,B.1.367,0,0.0,24
37617,Indonesia,2020-08-31,B.1.620,0,0.0,24
37618,Indonesia,2020-08-31,Beta,0,0.0,24
37619,Indonesia,2020-08-31,Delta,0,0.0,24
37620,Indonesia,2020-08-31,Epsilon,0,0.0,24
37621,Indonesia,2020-08-31,Eta,0,0.0,24
37622,Indonesia,2020-08-31,Gamma,0,0.0,24
37623,Indonesia,2020-08-31,Iota,0,0.0,24
37624,Indonesia,2020-08-31,Kappa,0,0.0,24
37625,Indonesia,2020-08-31,Lambda,0,0.0,24
37626,Indonesia,2020-08-31,Mu,0,0.0,24
37627,Indonesia,2020-08-31,Omicron,0,0.0,24
37628,Indonesia,2020-08-31,S:677H.Robin1,0,0.0,24
37629,Indonesia,2020-08-31,S:677P.Pelican,0,0.0,24
37630,Indonesia,2020-08-31,others,24,100.0,24
37631,Indonesia,2020-08-31,non_who,24,100.0,24
37632,Indonesia,2020-09-14,Alpha,0,0.0,41
37633,Indonesia,2020-09-14,B.1.1.277,0,0.0,41
37634,Indonesia,2020-09-14,B.1.1.302,0,0.0,41
37635,Indonesia,2020-09-14,B.1.1.519,0,0.0,41
37636,Indonesia,2020-09-14,B.1.160,0,0.0,41
37637,Indonesia,2020-09-14,B.1.177,0,0.0,41
37638,Indonesia,2020-09-14,B.1.221,0,0.0,41
37639,Indonesia,2020-09-14,B.1.258,0,0.0,41
37640,Indonesia,2020-09-14,B.1.367,0,0.0,41
37641,Indonesia,2020-09-14,B.1.620,0,0.0,41
37642,Indonesia,2020-09-14,Beta,0,0.0,41
37643,Indonesia,2020-09-14,Delta,0,0.0,41
37644,Indonesia,2020-09-14,Epsilon,0,0.0,41
37645,Indonesia,2020-09-14,Eta,0,0.0,41
