,location,date,variant,num_sequences,perc_sequences,num_sequences_total
8050,Benin,2021-06-28,Beta,0,0.0,14
8051,Benin,2021-06-28,Delta,5,35.71,14
8052,Benin,2021-06-28,Epsilon,0,0.0,14
8053,Benin,2021-06-28,Eta,0,0.0,14
8054,Benin,2021-06-28,Gamma,0,0.0,14
8055,Benin,2021-06-28,Iota,0,0.0,14
8056,Benin,2021-06-28,Kappa,0,0.0,14
8057,Benin,2021-06-28,Lambda,0,0.0,14
8058,Benin,2021-06-28,Mu,0,0.0,14
8059,Benin,2021-06-28,Omicron,0,0.0,14
8060,Benin,2021-06-28,S:677H.Robin1,0,0.0,14
8061,Benin,2021-06-28,S:677P.Pelican,0,0.0,14
8062,Benin,2021-06-28,others,9,64.29,14
8063,Benin,2021-06-28,non_who,9,64.29,14
8064,Benin,2021-07-12,Alpha,0,0.0,28
8065,Benin,2021-07-12,B.1.1.277,0,0.0,28
8066,Benin,2021-07-12,B.1.1.302,0,0.0,28
8067,Benin,2021-07-12,B.1.1.519,0,0.0,28
8068,Benin,2021-07-12,B.1.160,0,0.0,28
8069,Benin,2021-07-12,B.1.177,0,0.0,28
8070,Benin,2021-07-12,B.1.221,0,0.0,28
8071,Benin,2021-07-12,B.1.258,0,0.0,28
8072,Benin,2021-07-12,B.1.367,0,0.0,28
8073,Benin,2021-07-12,B.1.620,0,0.0,28
8074,Benin,2021-07-12,Beta,0,0.0,28
8075,Benin,2021-07-12,Delta,16,57.14,28
8076,Benin,2021-07-12,Epsilon,0,0.0,28
8077,Benin,2021-07-12,Eta,0,0.0,28
8078,Benin,2021-07-12,Gamma,0,0.0,28
8079,Benin,2021-07-12,Iota,0,0.0,28
8080,Benin,2021-07-12,Kappa,0,0.0,28
8081,Benin,2021-07-12,Lambda,0,0.0,28
8082,Benin,2021-07-12,Mu,0,0.0,28
8083,Benin,2021-07-12,Omicron,0,0.0,28
8084,Benin,2021-07-12,S:677H.Robin1,0,0.0,28
8085,Benin,2021-07-12,S:677P.Pelican,0,0.0,28
8086,Benin,2021-07-12,others,12,42.86,28
8087,Benin,2021-07-12,non_who,12,42.86,28
8088,Benin,2021-07-26,Alpha,0,0.0,36
8089,Benin,2021-07-26,B.1.1.277,0,0.0,36
8090,Benin,2021-07-26,B.1.1.302,0,0.0,36
8091,Benin,2021-07-26,B.1.1.519,0,0.0,36
8092,Benin,2021-07-26,B.1.160,0,0.0,36
8093,Benin,2021-07-26,B.1.177,0,0.0,36
8094,Benin,2021-07-26,B.1.221,0,0.0,36
8095,Benin,2021-07-26,B.1.258,0,0.0,36
8096,Benin,2021-07-26,B.1.367,0,0.0,36
8097,Benin,2021-07-26,B.1.620,0,0.0,36
8098,Benin,2021-07-26,Beta,0,0.0,36
8099,Benin,2021-07-26,Delta,26,72.22,36
8100,Benin,2021-07-26,Epsilon,0,0.0,36
8101,Benin,2021-07-26,Eta,0,0.0,36
8102,Benin,2021-07-26,Gamma,0,0.0,36
8103,Benin,2021-07-26,Iota,0,0.0,36
8104,Benin,2021-07-26,Kappa,0,0.0,36
8105,Benin,2021-07-26,Lambda,0,0.0,36
8106,Benin,2021-07-26,Mu,0,0.0,36
8107,Benin,2021-07-26,Omicron,0,0.0,36
8108,Benin,2021-07-26,S:677H.Robin1,0,0.0,36
8109,Benin,2021-07-26,S:677P.Pelican,0,0.0,36
8110,Benin,2021-07-26,others,10,27.78,36
8111,Benin,2021-07-26,non_who,10,27.78,36
8112,Benin,2021-08-09,Alpha,0,0.0,34
8113,Benin,2021-08-09,B.1.1.277,0,0.0,34
8114,Benin,2021-08-09,B.1.1.302,0,0.0,34
8115,Benin,2021-08-09,B.1.1.519,0,0.0,34
8116,Benin,2021-08-09,B.1.160,0,0.0,34
8117,Benin,2021-08-09,B.1.177,0,0.0,34
8118,Benin,2021-08-09,B.1.221,0,0.0,34
8119,Benin,2021-08-09,B.1.258,0,0.0,34
8120,Benin,2021-08-09,B.1.367,0,0.0,34
8121,Benin,2021-08-09,B.1.620,0,0.0,34
8122,Benin,2021-08-09,Beta,0,0.0,34
8123,Benin,2021-08-09,Delta,33,97.06,34
8124,Benin,2021-08-09,Epsilon,0,0.0,34
8125,Benin,2021-08-09,Eta,0,0.0,34
8126,Benin,2021-08-09,Gamma,0,0.0,34
8127,Benin,2021-08-09,Iota,0,0.0,34
8128,Benin,2021-08-09,Kappa,0,0.0,34
8129,Benin,2021-08-09,Lambda,0,0.0,34
8130,Benin,2021-08-09,Mu,0,0.0,34
8131,Benin,2021-08-09,Omicron,0,0.0,34
8132,Benin,2021-08-09,S:677H.Robin1,0,0.0,34
8133,Benin,2021-08-09,S:677P.Pelican,0,0.0,34
8134,Benin,2021-08-09,others,1,2.94,34
8135,Benin,2021-08-09,non_who,1,2.94,34
8136,Benin,2021-08-23,Alpha,0,0.0,74
8137,Benin,2021-08-23,B.1.1.277,0,0.0,74
8138,Benin,2021-08-23,B.1.1.302,0,0.0,74
8139,Benin,2021-08-23,B.1.1.519,0,0.0,74
8140,Benin,2021-08-23,B.1.160,0,0.0,74
8141,Benin,2021-08-23,B.1.177,0,0.0,74
8142,Benin,2021-08-23,B.1.221,0,0.0,74
8143,Benin,2021-08-23,B.1.258,0,0.0,74
8144,Benin,2021-08-23,B.1.367,0,0.0,74
8145,Benin,2021-08-23,B.1.620,0,0.0,74
8146,Benin,2021-08-23,Beta,0,0.0,74
