,location,date,variant,num_sequences,perc_sequences,num_sequences_total
52550,Malawi,2021-01-04,Gamma,0,0.0,18
52551,Malawi,2021-01-04,Iota,0,0.0,18
52552,Malawi,2021-01-04,Kappa,0,0.0,18
52553,Malawi,2021-01-04,Lambda,0,0.0,18
52554,Malawi,2021-01-04,Mu,0,0.0,18
52555,Malawi,2021-01-04,Omicron,0,0.0,18
52556,Malawi,2021-01-04,S:677H.Robin1,0,0.0,18
52557,Malawi,2021-01-04,S:677P.Pelican,0,0.0,18
52558,Malawi,2021-01-04,others,2,11.11,18
52559,Malawi,2021-01-04,non_who,2,11.11,18
52560,Malawi,2021-01-11,Alpha,0,0.0,12
52561,Malawi,2021-01-11,B.1.1.277,0,0.0,12
52562,Malawi,2021-01-11,B.1.1.302,0,0.0,12
52563,Malawi,2021-01-11,B.1.1.519,0,0.0,12
52564,Malawi,2021-01-11,B.1.160,0,0.0,12
52565,Malawi,2021-01-11,B.1.177,0,0.0,12
52566,Malawi,2021-01-11,B.1.221,0,0.0,12
52567,Malawi,2021-01-11,B.1.258,0,0.0,12
52568,Malawi,2021-01-11,B.1.367,0,0.0,12
52569,Malawi,2021-01-11,B.1.620,0,0.0,12
52570,Malawi,2021-01-11,Beta,11,91.67,12
52571,Malawi,2021-01-11,Delta,0,0.0,12
52572,Malawi,2021-01-11,Epsilon,0,0.0,12
52573,Malawi,2021-01-11,Eta,0,0.0,12
52574,Malawi,2021-01-11,Gamma,0,0.0,12
52575,Malawi,2021-01-11,Iota,0,0.0,12
52576,Malawi,2021-01-11,Kappa,0,0.0,12
52577,Malawi,2021-01-11,Lambda,0,0.0,12
52578,Malawi,2021-01-11,Mu,0,0.0,12
52579,Malawi,2021-01-11,Omicron,0,0.0,12
52580,Malawi,2021-01-11,S:677H.Robin1,0,0.0,12
52581,Malawi,2021-01-11,S:677P.Pelican,0,0.0,12
52582,Malawi,2021-01-11,others,1,8.33,12
52583,Malawi,2021-01-11,non_who,1,8.33,12
52584,Malawi,2021-01-25,Alpha,0,0.0,154
52585,Malawi,2021-01-25,B.1.1.277,0,0.0,154
52586,Malawi,2021-01-25,B.1.1.302,0,0.0,154
52587,Malawi,2021-01-25,B.1.1.519,0,0.0,154
52588,Malawi,2021-01-25,B.1.160,0,0.0,154
52589,Malawi,2021-01-25,B.1.177,0,0.0,154
52590,Malawi,2021-01-25,B.1.221,0,0.0,154
52591,Malawi,2021-01-25,B.1.258,0,0.0,154
52592,Malawi,2021-01-25,B.1.367,0,0.0,154
52593,Malawi,2021-01-25,B.1.620,0,0.0,154
52594,Malawi,2021-01-25,Beta,148,96.1,154
52595,Malawi,2021-01-25,Delta,0,0.0,154
52596,Malawi,2021-01-25,Epsilon,0,0.0,154
52597,Malawi,2021-01-25,Eta,0,0.0,154
52598,Malawi,2021-01-25,Gamma,0,0.0,154
52599,Malawi,2021-01-25,Iota,0,0.0,154
52600,Malawi,2021-01-25,Kappa,0,0.0,154
52601,Malawi,2021-01-25,Lambda,0,0.0,154
52602,Malawi,2021-01-25,Mu,0,0.0,154
52603,Malawi,2021-01-25,Omicron,0,0.0,154
52604,Malawi,2021-01-25,S:677H.Robin1,0,0.0,154
52605,Malawi,2021-01-25,S:677P.Pelican,0,0.0,154
52606,Malawi,2021-01-25,others,6,3.9,154
52607,Malawi,2021-01-25,non_who,6,3.9,154
52608,Malawi,2021-02-08,Alpha,0,0.0,69
52609,Malawi,2021-02-08,B.1.1.277,0,0.0,69
52610,Malawi,2021-02-08,B.1.1.302,0,0.0,69
52611,Malawi,2021-02-08,B.1.1.519,0,0.0,69
52612,Malawi,2021-02-08,B.1.160,0,0.0,69
52613,Malawi,2021-02-08,B.1.177,0,0.0,69
52614,Malawi,2021-02-08,B.1.221,0,0.0,69
52615,Malawi,2021-02-08,B.1.258,0,0.0,69
52616,Malawi,2021-02-08,B.1.367,0,0.0,69
52617,Malawi,2021-02-08,B.1.620,0,0.0,69
52618,Malawi,2021-02-08,Beta,65,94.2,69
52619,Malawi,2021-02-08,Delta,0,0.0,69
52620,Malawi,2021-02-08,Epsilon,0,0.0,69
52621,Malawi,2021-02-08,Eta,0,0.0,69
52622,Malawi,2021-02-08,Gamma,0,0.0,69
52623,Malawi,2021-02-08,Iota,0,0.0,69
52624,Malawi,2021-02-08,Kappa,0,0.0,69
52625,Malawi,2021-02-08,Lambda,0,0.0,69
52626,Malawi,2021-02-08,Mu,0,0.0,69
52627,Malawi,2021-02-08,Omicron,0,0.0,69
52628,Malawi,2021-02-08,S:677H.Robin1,0,0.0,69
52629,Malawi,2021-02-08,S:677P.Pelican,0,0.0,69
52630,Malawi,2021-02-08,others,4,5.8,69
52631,Malawi,2021-02-08,non_who,4,5.8,69
52632,Malawi,2021-02-22,Alpha,0,0.0,21
52633,Malawi,2021-02-22,B.1.1.277,0,0.0,21
52634,Malawi,2021-02-22,B.1.1.302,0,0.0,21
52635,Malawi,2021-02-22,B.1.1.519,0,0.0,21
52636,Malawi,2021-02-22,B.1.160,0,0.0,21
52637,Malawi,2021-02-22,B.1.177,0,0.0,21
52638,Malawi,2021-02-22,B.1.221,0,0.0,21
52639,Malawi,2021-02-22,B.1.258,0,0.0,21
52640,Malawi,2021-02-22,B.1.367,0,0.0,21
52641,Malawi,2021-02-22,B.1.620,0,0.0,21
52642,Malawi,2021-02-22,Beta,20,95.24,21
52643,Malawi,2021-02-22,Delta,0,0.0,21
52644,Malawi,2021-02-22,Epsilon,0,0.0,21
52645,Malawi,2021-02-22,Eta,0,0.0,21
52646,Malawi,2021-02-22,Gamma,0,0.0,21
52647,Malawi,2021-02-22,Iota,0,0.0,21
52648,Malawi,2021-02-22,Kappa,0,0.0,21
52649,Malawi,2021-02-22,Lambda,0,0.0,21
52650,Malawi,2021-02-22,Mu,0,0.0,21
52651,Malawi,2021-02-22,Omicron,0,0.0,21
52652,Malawi,2021-02-22,S:677H.Robin1,0,0.0,21
52653,Malawi,2021-02-22,S:677P.Pelican,0,0.0,21
52654,Malawi,2021-02-22,others,1,4.76,21
52655,Malawi,2021-02-22,non_who,1,4.76,21
52656,Malawi,2021-03-08,Alpha,0,0.0,45
52657,Malawi,2021-03-08,B.1.1.277,0,0.0,45
52658,Malawi,2021-03-08,B.1.1.302,0,0.0,45
52659,Malawi,2021-03-08,B.1.1.519,0,0.0,45
52660,Malawi,2021-03-08,B.1.160,0,0.0,45
52661,Malawi,2021-03-08,B.1.177,0,0.0,45
52662,Malawi,2021-03-08,B.1.221,0,0.0,45
52663,Malawi,2021-03-08,B.1.258,0,0.0,45
52664,Malawi,2021-03-08,B.1.367,0,0.0,45
52665,Malawi,2021-03-08,B.1.620,0,0.0,45
52666,Malawi,2021-03-08,Beta,45,100.0,45
52667,Malawi,2021-03-08,Delta,0,0.0,45
52668,Malawi,2021-03-08,Epsilon,0,0.0,45
52669,Malawi,2021-03-08,Eta,0,0.0,45
52670,Malawi,2021-03-08,Gamma,0,0.0,45
52671,Malawi,2021-03-08,Iota,0,0.0,45
52672,Malawi,2021-03-08,Kappa,0,0.0,45
52673,Malawi,2021-03-08,Lambda,0,0.0,45
52674,Malawi,2021-03-08,Mu,0,0.0,45
52675,Malawi,2021-03-08,Omicron,0,0.0,45
52676,Malawi,2021-03-08,S:677H.Robin1,0,0.0,45
52677,Malawi,2021-03-08,S:677P.Pelican,0,0.0,45
52678,Malawi,2021-03-08,others,0,0.0,45
52679,Malawi,2021-03-08,non_who,0,0.0,45
52680,Malawi,2021-03-22,Alpha,3,13.04,23
52681,Malawi,2021-03-22,B.1.1.277,0,0.0,23
52682,Malawi,2021-03-22,B.1.1.302,0,0.0,23
52683,Malawi,2021-03-22,B.1.1.519,0,0.0,23
52684,Malawi,2021-03-22,B.1.160,0,0.0,23
52685,Malawi,2021-03-22,B.1.177,0,0.0,23
52686,Malawi,2021-03-22,B.1.221,0,0.0,23
52687,Malawi,2021-03-22,B.1.258,0,0.0,23
52688,Malawi,2021-03-22,B.1.367,0,0.0,23
52689,Malawi,2021-03-22,B.1.620,0,0.0,23
52690,Malawi,2021-03-22,Beta,17,73.91,23
52691,Malawi,2021-03-22,Delta,3,13.04,23
52692,Malawi,2021-03-22,Epsilon,0,0.0,23
52693,Malawi,2021-03-22,Eta,0,0.0,23
52694,Malawi,2021-03-22,Gamma,0,0.0,23
52695,Malawi,2021-03-22,Iota,0,0.0,23
52696,Malawi,2021-03-22,Kappa,0,0.0,23
52697,Malawi,2021-03-22,Lambda,0,0.0,23
52698,Malawi,2021-03-22,Mu,0,0.0,23
52699,Malawi,2021-03-22,Omicron,0,0.0,23
52700,Malawi,2021-03-22,S:677H.Robin1,0,0.0,23
52701,Malawi,2021-03-22,S:677P.Pelican,0,0.0,23
52702,Malawi,2021-03-22,others,0,0.01,23
52703,Malawi,2021-03-22,non_who,0,0.01,23
52704,Malawi,2021-04-05,Alpha,0,0.0,6
52705,Malawi,2021-04-05,B.1.1.277,0,0.0,6
52706,Malawi,2021-04-05,B.1.1.302,0,0.0,6
52707,Malawi,2021-04-05,B.1.1.519,0,0.0,6
52708,Malawi,2021-04-05,B.1.160,0,0.0,6
52709,Malawi,2021-04-05,B.1.177,0,0.0,6
52710,Malawi,2021-04-05,B.1.221,0,0.0,6
52711,Malawi,2021-04-05,B.1.258,0,0.0,6
52712,Malawi,2021-04-05,B.1.367,0,0.0,6
52713,Malawi,2021-04-05,B.1.620,0,0.0,6
52714,Malawi,2021-04-05,Beta,6,100.0,6
52715,Malawi,2021-04-05,Delta,0,0.0,6
52716,Malawi,2021-04-05,Epsilon,0,0.0,6
52717,Malawi,2021-04-05,Eta,0,0.0,6
52718,Malawi,2021-04-05,Gamma,0,0.0,6
52719,Malawi,2021-04-05,Iota,0,0.0,6
52720,Malawi,2021-04-05,Kappa,0,0.0,6
52721,Malawi,2021-04-05,Lambda,0,0.0,6
52722,Malawi,2021-04-05,Mu,0,0.0,6
52723,Malawi,2021-04-05,Omicron,0,0.0,6
52724,Malawi,2021-04-05,S:677H.Robin1,0,0.0,6
52725,Malawi,2021-04-05,S:677P.Pelican,0,0.0,6
52726,Malawi,2021-04-05,others,0,0.0,6
52727,Malawi,2021-04-05,non_who,0,0.0,6
52728,Malawi,2021-04-19,Alpha,0,0.0,40
52729,Malawi,2021-04-19,B.1.1.277,0,0.0,40
52730,Malawi,2021-04-19,B.1.1.302,0,0.0,40
52731,Malawi,2021-04-19,B.1.1.519,0,0.0,40
52732,Malawi,2021-04-19,B.1.160,0,0.0,40
52733,Malawi,2021-04-19,B.1.177,0,0.0,40
52734,Malawi,2021-04-19,B.1.221,0,0.0,40
52735,Malawi,2021-04-19,B.1.258,0,0.0,40
52736,Malawi,2021-04-19,B.1.367,0,0.0,40
52737,Malawi,2021-04-19,B.1.620,0,0.0,40
52738,Malawi,2021-04-19,Beta,38,95.0,40
52739,Malawi,2021-04-19,Delta,2,5.0,40
52740,Malawi,2021-04-19,Epsilon,0,0.0,40
52741,Malawi,2021-04-19,Eta,0,0.0,40
52742,Malawi,2021-04-19,Gamma,0,0.0,40
52743,Malawi,2021-04-19,Iota,0,0.0,40
52744,Malawi,2021-04-19,Kappa,0,0.0,40
52745,Malawi,2021-04-19,Lambda,0,0.0,40
52746,Malawi,2021-04-19,Mu,0,0.0,40
52747,Malawi,2021-04-19,Omicron,0,0.0,40
52748,Malawi,2021-04-19,S:677H.Robin1,0,0.0,40
52749,Malawi,2021-04-19,S:677P.Pelican,0,0.0,40
52750,Malawi,2021-04-19,others,0,0.0,40
52751,Malawi,2021-04-19,non_who,0,0.0,40
52752,Malawi,2021-05-03,Alpha,0,0.0,33
52753,Malawi,2021-05-03,B.1.1.277,0,0.0,33
52754,Malawi,2021-05-03,B.1.1.302,0,0.0,33
52755,Malawi,2021-05-03,B.1.1.519,0,0.0,33
52756,Malawi,2021-05-03,B.1.160,0,0.0,33
52757,Malawi,2021-05-03,B.1.177,0,0.0,33
52758,Malawi,2021-05-03,B.1.221,0,0.0,33
52759,Malawi,2021-05-03,B.1.258,0,0.0,33
52760,Malawi,2021-05-03,B.1.367,0,0.0,33
52761,Malawi,2021-05-03,B.1.620,0,0.0,33
52762,Malawi,2021-05-03,Beta,1,3.03,33
52763,Malawi,2021-05-03,Delta,16,48.48,33
52764,Malawi,2021-05-03,Epsilon,0,0.0,33
52765,Malawi,2021-05-03,Eta,0,0.0,33
52766,Malawi,2021-05-03,Gamma,0,0.0,33
52767,Malawi,2021-05-03,Iota,0,0.0,33
52768,Malawi,2021-05-03,Kappa,0,0.0,33
52769,Malawi,2021-05-03,Lambda,0,0.0,33
52770,Malawi,2021-05-03,Mu,0,0.0,33
52771,Malawi,2021-05-03,Omicron,0,0.0,33
52772,Malawi,2021-05-03,S:677H.Robin1,0,0.0,33
52773,Malawi,2021-05-03,S:677P.Pelican,0,0.0,33
52774,Malawi,2021-05-03,others,16,48.49,33
52775,Malawi,2021-05-03,non_who,16,48.49,33
52776,Malawi,2021-05-17,Alpha,0,0.0,4
52777,Malawi,2021-05-17,B.1.1.277,0,0.0,4
52778,Malawi,2021-05-17,B.1.1.302,0,0.0,4
52779,Malawi,2021-05-17,B.1.1.519,0,0.0,4
52780,Malawi,2021-05-17,B.1.160,0,0.0,4
52781,Malawi,2021-05-17,B.1.177,0,0.0,4
52782,Malawi,2021-05-17,B.1.221,0,0.0,4
52783,Malawi,2021-05-17,B.1.258,0,0.0,4
52784,Malawi,2021-05-17,B.1.367,0,0.0,4
52785,Malawi,2021-05-17,B.1.620,0,0.0,4
52786,Malawi,2021-05-17,Beta,2,50.0,4
52787,Malawi,2021-05-17,Delta,2,50.0,4
52788,Malawi,2021-05-17,Epsilon,0,0.0,4
52789,Malawi,2021-05-17,Eta,0,0.0,4
52790,Malawi,2021-05-17,Gamma,0,0.0,4
52791,Malawi,2021-05-17,Iota,0,0.0,4
52792,Malawi,2021-05-17,Kappa,0,0.0,4
52793,Malawi,2021-05-17,Lambda,0,0.0,4
52794,Malawi,2021-05-17,Mu,0,0.0,4
52795,Malawi,2021-05-17,Omicron,0,0.0,4
52796,Malawi,2021-05-17,S:677H.Robin1,0,0.0,4
52797,Malawi,2021-05-17,S:677P.Pelican,0,0.0,4
52798,Malawi,2021-05-17,others,0,0.0,4
52799,Malawi,2021-05-17,non_who,0,0.0,4
52800,Malawi,2021-05-31,Alpha,1,4.17,24
52801,Malawi,2021-05-31,B.1.1.277,0,0.0,24
52802,Malawi,2021-05-31,B.1.1.302,0,0.0,24
52803,Malawi,2021-05-31,B.1.1.519,0,0.0,24
52804,Malawi,2021-05-31,B.1.160,0,0.0,24
52805,Malawi,2021-05-31,B.1.177,0,0.0,24
52806,Malawi,2021-05-31,B.1.221,0,0.0,24
52807,Malawi,2021-05-31,B.1.258,0,0.0,24
52808,Malawi,2021-05-31,B.1.367,0,0.0,24
52809,Malawi,2021-05-31,B.1.620,0,0.0,24
52810,Malawi,2021-05-31,Beta,1,4.17,24
52811,Malawi,2021-05-31,Delta,21,87.5,24
52812,Malawi,2021-05-31,Epsilon,0,0.0,24
52813,Malawi,2021-05-31,Eta,0,0.0,24
52814,Malawi,2021-05-31,Gamma,0,0.0,24
52815,Malawi,2021-05-31,Iota,0,0.0,24
52816,Malawi,2021-05-31,Kappa,0,0.0,24
52817,Malawi,2021-05-31,Lambda,0,0.0,24
52818,Malawi,2021-05-31,Mu,0,0.0,24
52819,Malawi,2021-05-31,Omicron,0,0.0,24
52820,Malawi,2021-05-31,S:677H.Robin1,0,0.0,24
52821,Malawi,2021-05-31,S:677P.Pelican,0,0.0,24
52822,Malawi,2021-05-31,others,1,4.16,24
52823,Malawi,2021-05-31,non_who,1,4.16,24
52824,Malawi,2021-06-14,Alpha,0,0.0,50
52825,Malawi,2021-06-14,B.1.1.277,0,0.0,50
52826,Malawi,2021-06-14,B.1.1.302,0,0.0,50
52827,Malawi,2021-06-14,B.1.1.519,0,0.0,50
52828,Malawi,2021-06-14,B.1.160,0,0.0,50
52829,Malawi,2021-06-14,B.1.177,0,0.0,50
52830,Malawi,2021-06-14,B.1.221,0,0.0,50
52831,Malawi,2021-06-14,B.1.258,0,0.0,50
52832,Malawi,2021-06-14,B.1.367,0,0.0,50
52833,Malawi,2021-06-14,B.1.620,0,0.0,50
52834,Malawi,2021-06-14,Beta,5,10.0,50
52835,Malawi,2021-06-14,Delta,44,88.0,50
52836,Malawi,2021-06-14,Epsilon,0,0.0,50
52837,Malawi,2021-06-14,Eta,0,0.0,50
52838,Malawi,2021-06-14,Gamma,0,0.0,50
52839,Malawi,2021-06-14,Iota,0,0.0,50
52840,Malawi,2021-06-14,Kappa,0,0.0,50
52841,Malawi,2021-06-14,Lambda,0,0.0,50
52842,Malawi,2021-06-14,Mu,0,0.0,50
52843,Malawi,2021-06-14,Omicron,0,0.0,50
52844,Malawi,2021-06-14,S:677H.Robin1,0,0.0,50
52845,Malawi,2021-06-14,S:677P.Pelican,0,0.0,50
52846,Malawi,2021-06-14,others,1,2.0,50
52847,Malawi,2021-06-14,non_who,1,2.0,50
52848,Malawi,2021-06-28,Alpha,0,0.0,72
52849,Malawi,2021-06-28,B.1.1.277,0,0.0,72
52850,Malawi,2021-06-28,B.1.1.302,0,0.0,72
52851,Malawi,2021-06-28,B.1.1.519,0,0.0,72
52852,Malawi,2021-06-28,B.1.160,0,0.0,72
52853,Malawi,2021-06-28,B.1.177,0,0.0,72
52854,Malawi,2021-06-28,B.1.221,0,0.0,72
52855,Malawi,2021-06-28,B.1.258,0,0.0,72
52856,Malawi,2021-06-28,B.1.367,0,0.0,72
52857,Malawi,2021-06-28,B.1.620,0,0.0,72
52858,Malawi,2021-06-28,Beta,1,1.39,72
52859,Malawi,2021-06-28,Delta,71,98.61,72
52860,Malawi,2021-06-28,Epsilon,0,0.0,72
52861,Malawi,2021-06-28,Eta,0,0.0,72
52862,Malawi,2021-06-28,Gamma,0,0.0,72
52863,Malawi,2021-06-28,Iota,0,0.0,72
52864,Malawi,2021-06-28,Kappa,0,0.0,72
52865,Malawi,2021-06-28,Lambda,0,0.0,72
52866,Malawi,2021-06-28,Mu,0,0.0,72
52867,Malawi,2021-06-28,Omicron,0,0.0,72
52868,Malawi,2021-06-28,S:677H.Robin1,0,0.0,72
52869,Malawi,2021-06-28,S:677P.Pelican,0,0.0,72
52870,Malawi,2021-06-28,others,0,0.0,72
52871,Malawi,2021-06-28,non_who,0,0.0,72
52872,Malawi,2021-07-12,Alpha,0,0.0,76
52873,Malawi,2021-07-12,B.1.1.277,0,0.0,76
52874,Malawi,2021-07-12,B.1.1.302,0,0.0,76
52875,Malawi,2021-07-12,B.1.1.519,0,0.0,76
52876,Malawi,2021-07-12,B.1.160,0,0.0,76
52877,Malawi,2021-07-12,B.1.177,0,0.0,76
52878,Malawi,2021-07-12,B.1.221,0,0.0,76
52879,Malawi,2021-07-12,B.1.258,0,0.0,76
52880,Malawi,2021-07-12,B.1.367,0,0.0,76
52881,Malawi,2021-07-12,B.1.620,0,0.0,76
52882,Malawi,2021-07-12,Beta,0,0.0,76
52883,Malawi,2021-07-12,Delta,76,100.0,76
52884,Malawi,2021-07-12,Epsilon,0,0.0,76
52885,Malawi,2021-07-12,Eta,0,0.0,76
52886,Malawi,2021-07-12,Gamma,0,0.0,76
52887,Malawi,2021-07-12,Iota,0,0.0,76
52888,Malawi,2021-07-12,Kappa,0,0.0,76
52889,Malawi,2021-07-12,Lambda,0,0.0,76
52890,Malawi,2021-07-12,Mu,0,0.0,76
52891,Malawi,2021-07-12,Omicron,0,0.0,76
52892,Malawi,2021-07-12,S:677H.Robin1,0,0.0,76
52893,Malawi,2021-07-12,S:677P.Pelican,0,0.0,76
52894,Malawi,2021-07-12,others,0,0.0,76
52895,Malawi,2021-07-12,non_who,0,0.0,76
52896,Malawi,2021-07-26,Alpha,0,0.0,33
52897,Malawi,2021-07-26,B.1.1.277,0,0.0,33
52898,Malawi,2021-07-26,B.1.1.302,0,0.0,33
52899,Malawi,2021-07-26,B.1.1.519,0,0.0,33
52900,Malawi,2021-07-26,B.1.160,0,0.0,33
52901,Malawi,2021-07-26,B.1.177,0,0.0,33
52902,Malawi,2021-07-26,B.1.221,0,0.0,33
52903,Malawi,2021-07-26,B.1.258,0,0.0,33
52904,Malawi,2021-07-26,B.1.367,0,0.0,33
52905,Malawi,2021-07-26,B.1.620,0,0.0,33
52906,Malawi,2021-07-26,Beta,0,0.0,33
52907,Malawi,2021-07-26,Delta,33,100.0,33
52908,Malawi,2021-07-26,Epsilon,0,0.0,33
52909,Malawi,2021-07-26,Eta,0,0.0,33
52910,Malawi,2021-07-26,Gamma,0,0.0,33
52911,Malawi,2021-07-26,Iota,0,0.0,33
52912,Malawi,2021-07-26,Kappa,0,0.0,33
52913,Malawi,2021-07-26,Lambda,0,0.0,33
52914,Malawi,2021-07-26,Mu,0,0.0,33
52915,Malawi,2021-07-26,Omicron,0,0.0,33
52916,Malawi,2021-07-26,S:677H.Robin1,0,0.0,33
52917,Malawi,2021-07-26,S:677P.Pelican,0,0.0,33
52918,Malawi,2021-07-26,others,0,0.0,33
52919,Malawi,2021-07-26,non_who,0,0.0,33
52920,Malawi,2021-08-09,Alpha,0,0.0,38
52921,Malawi,2021-08-09,B.1.1.277,0,0.0,38
52922,Malawi,2021-08-09,B.1.1.302,0,0.0,38
52923,Malawi,2021-08-09,B.1.1.519,0,0.0,38
