,location,date,variant,num_sequences,perc_sequences,num_sequences_total
60015,Mozambique,2021-01-04,Iota,0,0.0,30
60016,Mozambique,2021-01-04,Kappa,0,0.0,30
60017,Mozambique,2021-01-04,Lambda,0,0.0,30
60018,Mozambique,2021-01-04,Mu,0,0.0,30
60019,Mozambique,2021-01-04,Omicron,0,0.0,30
60020,Mozambique,2021-01-04,S:677H.Robin1,0,0.0,30
60021,Mozambique,2021-01-04,S:677P.Pelican,0,0.0,30
60022,Mozambique,2021-01-04,others,20,66.67,30
60023,Mozambique,2021-01-04,non_who,21,70.0,30
60024,Mozambique,2021-01-11,Alpha,0,0.0,31
60025,Mozambique,2021-01-11,B.1.1.277,0,0.0,31
60026,Mozambique,2021-01-11,B.1.1.302,0,0.0,31
60027,Mozambique,2021-01-11,B.1.1.519,0,0.0,31
60028,Mozambique,2021-01-11,B.1.160,0,0.0,31
60029,Mozambique,2021-01-11,B.1.177,0,0.0,31
60030,Mozambique,2021-01-11,B.1.221,0,0.0,31
60031,Mozambique,2021-01-11,B.1.258,0,0.0,31
60032,Mozambique,2021-01-11,B.1.367,0,0.0,31
60033,Mozambique,2021-01-11,B.1.620,0,0.0,31
60034,Mozambique,2021-01-11,Beta,20,64.52,31
60035,Mozambique,2021-01-11,Delta,0,0.0,31
60036,Mozambique,2021-01-11,Epsilon,0,0.0,31
60037,Mozambique,2021-01-11,Eta,0,0.0,31
60038,Mozambique,2021-01-11,Gamma,0,0.0,31
60039,Mozambique,2021-01-11,Iota,0,0.0,31
60040,Mozambique,2021-01-11,Kappa,0,0.0,31
60041,Mozambique,2021-01-11,Lambda,0,0.0,31
60042,Mozambique,2021-01-11,Mu,0,0.0,31
60043,Mozambique,2021-01-11,Omicron,0,0.0,31
60044,Mozambique,2021-01-11,S:677H.Robin1,0,0.0,31
60045,Mozambique,2021-01-11,S:677P.Pelican,0,0.0,31
60046,Mozambique,2021-01-11,others,11,35.48,31
60047,Mozambique,2021-01-11,non_who,11,35.48,31
60048,Mozambique,2021-01-25,Alpha,0,0.0,104
60049,Mozambique,2021-01-25,B.1.1.277,0,0.0,104
60050,Mozambique,2021-01-25,B.1.1.302,0,0.0,104
60051,Mozambique,2021-01-25,B.1.1.519,0,0.0,104
60052,Mozambique,2021-01-25,B.1.160,0,0.0,104
60053,Mozambique,2021-01-25,B.1.177,0,0.0,104
60054,Mozambique,2021-01-25,B.1.221,0,0.0,104
60055,Mozambique,2021-01-25,B.1.258,0,0.0,104
60056,Mozambique,2021-01-25,B.1.367,0,0.0,104
60057,Mozambique,2021-01-25,B.1.620,0,0.0,104
60058,Mozambique,2021-01-25,Beta,92,88.46,104
60059,Mozambique,2021-01-25,Delta,0,0.0,104
60060,Mozambique,2021-01-25,Epsilon,0,0.0,104
60061,Mozambique,2021-01-25,Eta,0,0.0,104
60062,Mozambique,2021-01-25,Gamma,0,0.0,104
60063,Mozambique,2021-01-25,Iota,0,0.0,104
60064,Mozambique,2021-01-25,Kappa,0,0.0,104
60065,Mozambique,2021-01-25,Lambda,0,0.0,104
60066,Mozambique,2021-01-25,Mu,0,0.0,104
60067,Mozambique,2021-01-25,Omicron,0,0.0,104
60068,Mozambique,2021-01-25,S:677H.Robin1,0,0.0,104
60069,Mozambique,2021-01-25,S:677P.Pelican,0,0.0,104
60070,Mozambique,2021-01-25,others,12,11.54,104
60071,Mozambique,2021-01-25,non_who,12,11.54,104
60072,Mozambique,2021-02-08,Alpha,0,0.0,42
60073,Mozambique,2021-02-08,B.1.1.277,0,0.0,42
60074,Mozambique,2021-02-08,B.1.1.302,0,0.0,42
60075,Mozambique,2021-02-08,B.1.1.519,0,0.0,42
60076,Mozambique,2021-02-08,B.1.160,0,0.0,42
60077,Mozambique,2021-02-08,B.1.177,0,0.0,42
60078,Mozambique,2021-02-08,B.1.221,0,0.0,42
60079,Mozambique,2021-02-08,B.1.258,0,0.0,42
60080,Mozambique,2021-02-08,B.1.367,0,0.0,42
60081,Mozambique,2021-02-08,B.1.620,0,0.0,42
60082,Mozambique,2021-02-08,Beta,39,92.86,42
60083,Mozambique,2021-02-08,Delta,0,0.0,42
60084,Mozambique,2021-02-08,Epsilon,0,0.0,42
60085,Mozambique,2021-02-08,Eta,0,0.0,42
60086,Mozambique,2021-02-08,Gamma,0,0.0,42
60087,Mozambique,2021-02-08,Iota,0,0.0,42
60088,Mozambique,2021-02-08,Kappa,0,0.0,42
60089,Mozambique,2021-02-08,Lambda,0,0.0,42
