,location,date,variant,num_sequences,perc_sequences,num_sequences_total
63651,Nigeria,2020-11-23,B.1.1.519,0,0.0,4
63652,Nigeria,2020-11-23,B.1.160,0,0.0,4
63653,Nigeria,2020-11-23,B.1.177,0,0.0,4
63654,Nigeria,2020-11-23,B.1.221,0,0.0,4
63655,Nigeria,2020-11-23,B.1.258,0,0.0,4
63656,Nigeria,2020-11-23,B.1.367,0,0.0,4
63657,Nigeria,2020-11-23,B.1.620,0,0.0,4
63658,Nigeria,2020-11-23,Beta,0,0.0,4
63659,Nigeria,2020-11-23,Delta,0,0.0,4
63660,Nigeria,2020-11-23,Epsilon,0,0.0,4
63661,Nigeria,2020-11-23,Eta,0,0.0,4
63662,Nigeria,2020-11-23,Gamma,0,0.0,4
63663,Nigeria,2020-11-23,Iota,0,0.0,4
63664,Nigeria,2020-11-23,Kappa,0,0.0,4
63665,Nigeria,2020-11-23,Lambda,0,0.0,4
63666,Nigeria,2020-11-23,Mu,0,0.0,4
63667,Nigeria,2020-11-23,Omicron,0,0.0,4
63668,Nigeria,2020-11-23,S:677H.Robin1,0,0.0,4
63669,Nigeria,2020-11-23,S:677P.Pelican,0,0.0,4
63670,Nigeria,2020-11-23,others,4,100.0,4
63671,Nigeria,2020-11-23,non_who,4,100.0,4
63672,Nigeria,2020-12-07,Alpha,0,0.0,31
63673,Nigeria,2020-12-07,B.1.1.277,0,0.0,31
63674,Nigeria,2020-12-07,B.1.1.302,0,0.0,31
63675,Nigeria,2020-12-07,B.1.1.519,0,0.0,31
63676,Nigeria,2020-12-07,B.1.160,0,0.0,31
63677,Nigeria,2020-12-07,B.1.177,1,3.23,31
63678,Nigeria,2020-12-07,B.1.221,0,0.0,31
63679,Nigeria,2020-12-07,B.1.258,0,0.0,31
63680,Nigeria,2020-12-07,B.1.367,0,0.0,31
63681,Nigeria,2020-12-07,B.1.620,0,0.0,31
63682,Nigeria,2020-12-07,Beta,0,0.0,31
63683,Nigeria,2020-12-07,Delta,0,0.0,31
63684,Nigeria,2020-12-07,Epsilon,0,0.0,31
63685,Nigeria,2020-12-07,Eta,0,0.0,31
63686,Nigeria,2020-12-07,Gamma,0,0.0,31
63687,Nigeria,2020-12-07,Iota,0,0.0,31
63688,Nigeria,2020-12-07,Kappa,0,0.0,31
63689,Nigeria,2020-12-07,Lambda,0,0.0,31
63690,Nigeria,2020-12-07,Mu,0,0.0,31
63691,Nigeria,2020-12-07,Omicron,0,0.0,31
63692,Nigeria,2020-12-07,S:677H.Robin1,0,0.0,31
63693,Nigeria,2020-12-07,S:677P.Pelican,0,0.0,31
63694,Nigeria,2020-12-07,others,30,96.77,31
63695,Nigeria,2020-12-07,non_who,31,100.0,31
63696,Nigeria,2020-12-21,Alpha,2,5.88,34
63697,Nigeria,2020-12-21,B.1.1.277,0,0.0,34
63698,Nigeria,2020-12-21,B.1.1.302,0,0.0,34
63699,Nigeria,2020-12-21,B.1.1.519,0,0.0,34
63700,Nigeria,2020-12-21,B.1.160,1,2.94,34
63701,Nigeria,2020-12-21,B.1.177,0,0.0,34
63702,Nigeria,2020-12-21,B.1.221,0,0.0,34
63703,Nigeria,2020-12-21,B.1.258,0,0.0,34
63704,Nigeria,2020-12-21,B.1.367,0,0.0,34
63705,Nigeria,2020-12-21,B.1.620,0,0.0,34
63706,Nigeria,2020-12-21,Beta,0,0.0,34
63707,Nigeria,2020-12-21,Delta,0,0.0,34
63708,Nigeria,2020-12-21,Epsilon,0,0.0,34
63709,Nigeria,2020-12-21,Eta,1,2.94,34
63710,Nigeria,2020-12-21,Gamma,0,0.0,34
63711,Nigeria,2020-12-21,Iota,0,0.0,34
63712,Nigeria,2020-12-21,Kappa,0,0.0,34
63713,Nigeria,2020-12-21,Lambda,0,0.0,34
63714,Nigeria,2020-12-21,Mu,0,0.0,34
