,location,date,variant,num_sequences,perc_sequences,num_sequences_total
89692,Switzerland,2021-01-25,B.1.160,886,24.87,3563
89693,Switzerland,2021-01-25,B.1.177,979,27.48,3563
89694,Switzerland,2021-01-25,B.1.221,132,3.7,3563
89695,Switzerland,2021-01-25,B.1.258,199,5.59,3563
89696,Switzerland,2021-01-25,B.1.367,0,0.0,3563
89697,Switzerland,2021-01-25,B.1.620,0,0.0,3563
89698,Switzerland,2021-01-25,Beta,15,0.42,3563
89699,Switzerland,2021-01-25,Delta,0,0.0,3563
89700,Switzerland,2021-01-25,Epsilon,0,0.0,3563
89701,Switzerland,2021-01-25,Eta,1,0.03,3563
89702,Switzerland,2021-01-25,Gamma,0,0.0,3563
89703,Switzerland,2021-01-25,Iota,1,0.03,3563
89704,Switzerland,2021-01-25,Kappa,0,0.0,3563
89705,Switzerland,2021-01-25,Lambda,0,0.0,3563
89706,Switzerland,2021-01-25,Mu,0,0.0,3563
89707,Switzerland,2021-01-25,Omicron,0,0.0,3563
89708,Switzerland,2021-01-25,S:677H.Robin1,0,0.0,3563
89709,Switzerland,2021-01-25,S:677P.Pelican,0,0.0,3563
89710,Switzerland,2021-01-25,others,869,24.38,3563
89711,Switzerland,2021-01-25,non_who,3113,87.37,3563
89712,Switzerland,2021-02-08,Alpha,1192,39.04,3053
89713,Switzerland,2021-02-08,B.1.1.277,2,0.07,3053
89714,Switzerland,2021-02-08,B.1.1.302,0,0.0,3053
89715,Switzerland,2021-02-08,B.1.1.519,17,0.56,3053
89716,Switzerland,2021-02-08,B.1.160,487,15.95,3053
89717,Switzerland,2021-02-08,B.1.177,512,16.77,3053
89718,Switzerland,2021-02-08,B.1.221,79,2.59,3053
89719,Switzerland,2021-02-08,B.1.258,186,6.09,3053
89720,Switzerland,2021-02-08,B.1.367,0,0.0,3053
89721,Switzerland,2021-02-08,B.1.620,0,0.0,3053
89722,Switzerland,2021-02-08,Beta,41,1.34,3053
89723,Switzerland,2021-02-08,Delta,0,0.0,3053
89724,Switzerland,2021-02-08,Epsilon,3,0.1,3053
89725,Switzerland,2021-02-08,Eta,0,0.0,3053
89726,Switzerland,2021-02-08,Gamma,10,0.33,3053
89727,Switzerland,2021-02-08,Iota,0,0.0,3053
89728,Switzerland,2021-02-08,Kappa,0,0.0,3053
89729,Switzerland,2021-02-08,Lambda,0,0.0,3053
89730,Switzerland,2021-02-08,Mu,0,0.0,3053
89731,Switzerland,2021-02-08,Omicron,0,0.0,3053
89732,Switzerland,2021-02-08,S:677H.Robin1,0,0.0,3053
89733,Switzerland,2021-02-08,S:677P.Pelican,0,0.0,3053
89734,Switzerland,2021-02-08,others,524,17.16,3053
89735,Switzerland,2021-02-08,non_who,1807,59.19,3053
89736,Switzerland,2021-02-22,Alpha,1083,59.54,1819
89737,Switzerland,2021-02-22,B.1.1.277,0,0.0,1819
89738,Switzerland,2021-02-22,B.1.1.302,0,0.0,1819
89739,Switzerland,2021-02-22,B.1.1.519,9,0.49,1819
89740,Switzerland,2021-02-22,B.1.160,207,11.38,1819
89741,Switzerland,2021-02-22,B.1.177,111,6.1,1819
89742,Switzerland,2021-02-22,B.1.221,36,1.98,1819
89743,Switzerland,2021-02-22,B.1.258,88,4.84,1819
89744,Switzerland,2021-02-22,B.1.367,0,0.0,1819
89745,Switzerland,2021-02-22,B.1.620,0,0.0,1819
89746,Switzerland,2021-02-22,Beta,31,1.7,1819
89747,Switzerland,2021-02-22,Delta,0,0.0,1819
89748,Switzerland,2021-02-22,Epsilon,0,0.0,1819
89749,Switzerland,2021-02-22,Eta,2,0.11,1819
89750,Switzerland,2021-02-22,Gamma,7,0.38,1819
89751,Switzerland,2021-02-22,Iota,0,0.0,1819
89752,Switzerland,2021-02-22,Kappa,0,0.0,1819
89753,Switzerland,2021-02-22,Lambda,0,0.0,1819
89754,Switzerland,2021-02-22,Mu,0,0.0,1819
89755,Switzerland,2021-02-22,Omicron,0,0.0,1819
89756,Switzerland,2021-02-22,S:677H.Robin1,0,0.0,1819
89757,Switzerland,2021-02-22,S:677P.Pelican,0,0.0,1819
89758,Switzerland,2021-02-22,others,245,13.48,1819
89759,Switzerland,2021-02-22,non_who,696,38.27,1819
89760,Switzerland,2021-03-08,Alpha,1500,77.48,1936
89761,Switzerland,2021-03-08,B.1.1.277,0,0.0,1936
89762,Switzerland,2021-03-08,B.1.1.302,0,0.0,1936
89763,Switzerland,2021-03-08,B.1.1.519,4,0.21,1936
89764,Switzerland,2021-03-08,B.1.160,94,4.86,1936
89765,Switzerland,2021-03-08,B.1.177,51,2.63,1936
89766,Switzerland,2021-03-08,B.1.221,25,1.29,1936
89767,Switzerland,2021-03-08,B.1.258,53,2.74,1936
89768,Switzerland,2021-03-08,B.1.367,0,0.0,1936
89769,Switzerland,2021-03-08,B.1.620,0,0.0,1936
89770,Switzerland,2021-03-08,Beta,32,1.65,1936
89771,Switzerland,2021-03-08,Delta,0,0.0,1936
89772,Switzerland,2021-03-08,Epsilon,0,0.0,1936
89773,Switzerland,2021-03-08,Eta,5,0.26,1936
89774,Switzerland,2021-03-08,Gamma,3,0.15,1936
89775,Switzerland,2021-03-08,Iota,0,0.0,1936
89776,Switzerland,2021-03-08,Kappa,0,0.0,1936
89777,Switzerland,2021-03-08,Lambda,0,0.0,1936
89778,Switzerland,2021-03-08,Mu,0,0.0,1936
89779,Switzerland,2021-03-08,Omicron,0,0.0,1936
89780,Switzerland,2021-03-08,S:677H.Robin1,0,0.0,1936
89781,Switzerland,2021-03-08,S:677P.Pelican,0,0.0,1936
89782,Switzerland,2021-03-08,others,169,8.73,1936
89783,Switzerland,2021-03-08,non_who,396,20.46,1936
89784,Switzerland,2021-03-22,Alpha,2223,88.07,2524
89785,Switzerland,2021-03-22,B.1.1.277,0,0.0,2524
89786,Switzerland,2021-03-22,B.1.1.302,0,0.0,2524
89787,Switzerland,2021-03-22,B.1.1.519,3,0.12,2524
89788,Switzerland,2021-03-22,B.1.160,30,1.19,2524
89789,Switzerland,2021-03-22,B.1.177,39,1.55,2524
89790,Switzerland,2021-03-22,B.1.221,11,0.44,2524
89791,Switzerland,2021-03-22,B.1.258,11,0.44,2524
89792,Switzerland,2021-03-22,B.1.367,0,0.0,2524
89793,Switzerland,2021-03-22,B.1.620,1,0.04,2524
89794,Switzerland,2021-03-22,Beta,23,0.91,2524
89795,Switzerland,2021-03-22,Delta,0,0.0,2524
89796,Switzerland,2021-03-22,Epsilon,0,0.0,2524
89797,Switzerland,2021-03-22,Eta,9,0.36,2524
89798,Switzerland,2021-03-22,Gamma,13,0.52,2524
89799,Switzerland,2021-03-22,Iota,1,0.04,2524
89800,Switzerland,2021-03-22,Kappa,2,0.08,2524
89801,Switzerland,2021-03-22,Lambda,0,0.0,2524
89802,Switzerland,2021-03-22,Mu,0,0.0,2524
89803,Switzerland,2021-03-22,Omicron,0,0.0,2524
89804,Switzerland,2021-03-22,S:677H.Robin1,0,0.0,2524
89805,Switzerland,2021-03-22,S:677P.Pelican,0,0.0,2524
89806,Switzerland,2021-03-22,others,158,6.24,2524
89807,Switzerland,2021-03-22,non_who,253,10.02,2524
89808,Switzerland,2021-04-05,Alpha,2340,92.82,2521
89809,Switzerland,2021-04-05,B.1.1.277,0,0.0,2521
89810,Switzerland,2021-04-05,B.1.1.302,0,0.0,2521
89811,Switzerland,2021-04-05,B.1.1.519,6,0.24,2521
89812,Switzerland,2021-04-05,B.1.160,7,0.28,2521
89813,Switzerland,2021-04-05,B.1.177,15,0.6,2521
89814,Switzerland,2021-04-05,B.1.221,2,0.08,2521
89815,Switzerland,2021-04-05,B.1.258,19,0.75,2521
89816,Switzerland,2021-04-05,B.1.367,0,0.0,2521
89817,Switzerland,2021-04-05,B.1.620,0,0.0,2521
89818,Switzerland,2021-04-05,Beta,19,0.75,2521
89819,Switzerland,2021-04-05,Delta,0,0.0,2521
89820,Switzerland,2021-04-05,Epsilon,0,0.0,2521
89821,Switzerland,2021-04-05,Eta,3,0.12,2521
89822,Switzerland,2021-04-05,Gamma,7,0.28,2521
89823,Switzerland,2021-04-05,Iota,0,0.0,2521
89824,Switzerland,2021-04-05,Kappa,2,0.08,2521
89825,Switzerland,2021-04-05,Lambda,0,0.0,2521
89826,Switzerland,2021-04-05,Mu,0,0.0,2521
89827,Switzerland,2021-04-05,Omicron,0,0.0,2521
89828,Switzerland,2021-04-05,S:677H.Robin1,0,0.0,2521
89829,Switzerland,2021-04-05,S:677P.Pelican,0,0.0,2521
89830,Switzerland,2021-04-05,others,101,4.0,2521
89831,Switzerland,2021-04-05,non_who,150,5.95,2521
89832,Switzerland,2021-04-19,Alpha,2986,93.31,3200
89833,Switzerland,2021-04-19,B.1.1.277,0,0.0,3200
89834,Switzerland,2021-04-19,B.1.1.302,0,0.0,3200
89835,Switzerland,2021-04-19,B.1.1.519,0,0.0,3200
89836,Switzerland,2021-04-19,B.1.160,9,0.28,3200
89837,Switzerland,2021-04-19,B.1.177,9,0.28,3200
89838,Switzerland,2021-04-19,B.1.221,2,0.06,3200
89839,Switzerland,2021-04-19,B.1.258,6,0.19,3200
89840,Switzerland,2021-04-19,B.1.367,0,0.0,3200
89841,Switzerland,2021-04-19,B.1.620,5,0.16,3200
89842,Switzerland,2021-04-19,Beta,43,1.34,3200
89843,Switzerland,2021-04-19,Delta,8,0.25,3200
89844,Switzerland,2021-04-19,Epsilon,0,0.0,3200
89845,Switzerland,2021-04-19,Eta,5,0.16,3200
89846,Switzerland,2021-04-19,Gamma,8,0.25,3200
89847,Switzerland,2021-04-19,Iota,2,0.06,3200
89848,Switzerland,2021-04-19,Kappa,3,0.09,3200
89849,Switzerland,2021-04-19,Lambda,0,0.0,3200
89850,Switzerland,2021-04-19,Mu,0,0.0,3200
89851,Switzerland,2021-04-19,Omicron,0,0.0,3200
89852,Switzerland,2021-04-19,S:677H.Robin1,0,0.0,3200
89853,Switzerland,2021-04-19,S:677P.Pelican,0,0.0,3200
89854,Switzerland,2021-04-19,others,114,3.57,3200
89855,Switzerland,2021-04-19,non_who,145,4.54,3200
89856,Switzerland,2021-05-03,Alpha,3713,92.04,4034
89857,Switzerland,2021-05-03,B.1.1.277,0,0.0,4034
89858,Switzerland,2021-05-03,B.1.1.302,0,0.0,4034
89859,Switzerland,2021-05-03,B.1.1.519,4,0.1,4034
89860,Switzerland,2021-05-03,B.1.160,3,0.07,4034
89861,Switzerland,2021-05-03,B.1.177,2,0.05,4034
89862,Switzerland,2021-05-03,B.1.221,0,0.0,4034
89863,Switzerland,2021-05-03,B.1.258,3,0.07,4034
89864,Switzerland,2021-05-03,B.1.367,0,0.0,4034
89865,Switzerland,2021-05-03,B.1.620,13,0.32,4034
89866,Switzerland,2021-05-03,Beta,49,1.21,4034
89867,Switzerland,2021-05-03,Delta,33,0.82,4034
89868,Switzerland,2021-05-03,Epsilon,0,0.0,4034
89869,Switzerland,2021-05-03,Eta,14,0.35,4034
89870,Switzerland,2021-05-03,Gamma,37,0.92,4034
89871,Switzerland,2021-05-03,Iota,2,0.05,4034
89872,Switzerland,2021-05-03,Kappa,2,0.05,4034
89873,Switzerland,2021-05-03,Lambda,0,0.0,4034
89874,Switzerland,2021-05-03,Mu,0,0.0,4034
89875,Switzerland,2021-05-03,Omicron,0,0.0,4034
89876,Switzerland,2021-05-03,S:677H.Robin1,0,0.0,4034
89877,Switzerland,2021-05-03,S:677P.Pelican,0,0.0,4034
89878,Switzerland,2021-05-03,others,159,3.95,4034
89879,Switzerland,2021-05-03,non_who,184,4.56,4034
89880,Switzerland,2021-05-17,Alpha,2640,91.6,2882
89881,Switzerland,2021-05-17,B.1.1.277,0,0.0,2882
89882,Switzerland,2021-05-17,B.1.1.302,0,0.0,2882
89883,Switzerland,2021-05-17,B.1.1.519,3,0.1,2882
89884,Switzerland,2021-05-17,B.1.160,0,0.0,2882
89885,Switzerland,2021-05-17,B.1.177,3,0.1,2882
89886,Switzerland,2021-05-17,B.1.221,2,0.07,2882
89887,Switzerland,2021-05-17,B.1.258,1,0.03,2882
89888,Switzerland,2021-05-17,B.1.367,0,0.0,2882
89889,Switzerland,2021-05-17,B.1.620,9,0.31,2882
89890,Switzerland,2021-05-17,Beta,27,0.94,2882
89891,Switzerland,2021-05-17,Delta,26,0.9,2882
89892,Switzerland,2021-05-17,Epsilon,0,0.0,2882
89893,Switzerland,2021-05-17,Eta,10,0.35,2882
89894,Switzerland,2021-05-17,Gamma,45,1.56,2882
89895,Switzerland,2021-05-17,Iota,2,0.07,2882
89896,Switzerland,2021-05-17,Kappa,1,0.03,2882
89897,Switzerland,2021-05-17,Lambda,3,0.1,2882
89898,Switzerland,2021-05-17,Mu,1,0.03,2882
89899,Switzerland,2021-05-17,Omicron,0,0.0,2882
89900,Switzerland,2021-05-17,S:677H.Robin1,0,0.0,2882
89901,Switzerland,2021-05-17,S:677P.Pelican,0,0.0,2882
89902,Switzerland,2021-05-17,others,109,3.81,2882
89903,Switzerland,2021-05-17,non_who,127,4.42,2882
89904,Switzerland,2021-05-31,Alpha,1965,88.91,2210
89905,Switzerland,2021-05-31,B.1.1.277,0,0.0,2210
89906,Switzerland,2021-05-31,B.1.1.302,0,0.0,2210
89907,Switzerland,2021-05-31,B.1.1.519,0,0.0,2210
89908,Switzerland,2021-05-31,B.1.160,0,0.0,2210
89909,Switzerland,2021-05-31,B.1.177,0,0.0,2210
89910,Switzerland,2021-05-31,B.1.221,0,0.0,2210
89911,Switzerland,2021-05-31,B.1.258,2,0.09,2210
89912,Switzerland,2021-05-31,B.1.367,0,0.0,2210
89913,Switzerland,2021-05-31,B.1.620,5,0.23,2210
89914,Switzerland,2021-05-31,Beta,19,0.86,2210
89915,Switzerland,2021-05-31,Delta,57,2.58,2210
89916,Switzerland,2021-05-31,Epsilon,0,0.0,2210
89917,Switzerland,2021-05-31,Eta,1,0.05,2210
89918,Switzerland,2021-05-31,Gamma,55,2.49,2210
89919,Switzerland,2021-05-31,Iota,1,0.05,2210
89920,Switzerland,2021-05-31,Kappa,0,0.0,2210
89921,Switzerland,2021-05-31,Lambda,3,0.14,2210
89922,Switzerland,2021-05-31,Mu,9,0.41,2210
89923,Switzerland,2021-05-31,Omicron,0,0.0,2210
89924,Switzerland,2021-05-31,S:677H.Robin1,0,0.0,2210
89925,Switzerland,2021-05-31,S:677P.Pelican,0,0.0,2210
89926,Switzerland,2021-05-31,others,93,4.19,2210
89927,Switzerland,2021-05-31,non_who,100,4.51,2210
89928,Switzerland,2021-06-14,Alpha,895,80.78,1108
89929,Switzerland,2021-06-14,B.1.1.277,0,0.0,1108
89930,Switzerland,2021-06-14,B.1.1.302,0,0.0,1108
89931,Switzerland,2021-06-14,B.1.1.519,0,0.0,1108
89932,Switzerland,2021-06-14,B.1.160,0,0.0,1108
89933,Switzerland,2021-06-14,B.1.177,0,0.0,1108
89934,Switzerland,2021-06-14,B.1.221,0,0.0,1108
89935,Switzerland,2021-06-14,B.1.258,0,0.0,1108
89936,Switzerland,2021-06-14,B.1.367,0,0.0,1108
89937,Switzerland,2021-06-14,B.1.620,3,0.27,1108
89938,Switzerland,2021-06-14,Beta,8,0.72,1108
89939,Switzerland,2021-06-14,Delta,125,11.28,1108
89940,Switzerland,2021-06-14,Epsilon,0,0.0,1108
89941,Switzerland,2021-06-14,Eta,1,0.09,1108
89942,Switzerland,2021-06-14,Gamma,21,1.9,1108
89943,Switzerland,2021-06-14,Iota,0,0.0,1108
89944,Switzerland,2021-06-14,Kappa,0,0.0,1108
89945,Switzerland,2021-06-14,Lambda,0,0.0,1108
89946,Switzerland,2021-06-14,Mu,17,1.53,1108
89947,Switzerland,2021-06-14,Omicron,0,0.0,1108
89948,Switzerland,2021-06-14,S:677H.Robin1,0,0.0,1108
89949,Switzerland,2021-06-14,S:677P.Pelican,0,0.0,1108
89950,Switzerland,2021-06-14,others,38,3.43,1108
89951,Switzerland,2021-06-14,non_who,41,3.7,1108
89952,Switzerland,2021-06-28,Alpha,292,60.96,479
89953,Switzerland,2021-06-28,B.1.1.277,0,0.0,479
89954,Switzerland,2021-06-28,B.1.1.302,0,0.0,479
89955,Switzerland,2021-06-28,B.1.1.519,0,0.0,479
89956,Switzerland,2021-06-28,B.1.160,2,0.42,479
89957,Switzerland,2021-06-28,B.1.177,0,0.0,479
89958,Switzerland,2021-06-28,B.1.221,1,0.21,479
89959,Switzerland,2021-06-28,B.1.258,0,0.0,479
89960,Switzerland,2021-06-28,B.1.367,0,0.0,479
89961,Switzerland,2021-06-28,B.1.620,5,1.04,479
89962,Switzerland,2021-06-28,Beta,8,1.67,479
89963,Switzerland,2021-06-28,Delta,136,28.39,479
89964,Switzerland,2021-06-28,Epsilon,0,0.0,479
89965,Switzerland,2021-06-28,Eta,0,0.0,479
89966,Switzerland,2021-06-28,Gamma,14,2.92,479
89967,Switzerland,2021-06-28,Iota,0,0.0,479
89968,Switzerland,2021-06-28,Kappa,0,0.0,479
89969,Switzerland,2021-06-28,Lambda,3,0.63,479
89970,Switzerland,2021-06-28,Mu,5,1.04,479
89971,Switzerland,2021-06-28,Omicron,0,0.0,479
89972,Switzerland,2021-06-28,S:677H.Robin1,0,0.0,479
89973,Switzerland,2021-06-28,S:677P.Pelican,0,0.0,479
89974,Switzerland,2021-06-28,others,13,2.72,479
89975,Switzerland,2021-06-28,non_who,21,4.39,479
89976,Switzerland,2021-07-12,Alpha,147,15.26,963
89977,Switzerland,2021-07-12,B.1.1.277,2,0.21,963
89978,Switzerland,2021-07-12,B.1.1.302,0,0.0,963
89979,Switzerland,2021-07-12,B.1.1.519,0,0.0,963
89980,Switzerland,2021-07-12,B.1.160,2,0.21,963
89981,Switzerland,2021-07-12,B.1.177,0,0.0,963
89982,Switzerland,2021-07-12,B.1.221,0,0.0,963
89983,Switzerland,2021-07-12,B.1.258,0,0.0,963
89984,Switzerland,2021-07-12,B.1.367,0,0.0,963
89985,Switzerland,2021-07-12,B.1.620,3,0.31,963
89986,Switzerland,2021-07-12,Beta,1,0.1,963
89987,Switzerland,2021-07-12,Delta,761,79.02,963
89988,Switzerland,2021-07-12,Epsilon,0,0.0,963
89989,Switzerland,2021-07-12,Eta,0,0.0,963
89990,Switzerland,2021-07-12,Gamma,14,1.45,963
89991,Switzerland,2021-07-12,Iota,0,0.0,963
89992,Switzerland,2021-07-12,Kappa,0,0.0,963
89993,Switzerland,2021-07-12,Lambda,6,0.62,963
89994,Switzerland,2021-07-12,Mu,6,0.62,963
89995,Switzerland,2021-07-12,Omicron,0,0.0,963
89996,Switzerland,2021-07-12,S:677H.Robin1,0,0.0,963
89997,Switzerland,2021-07-12,S:677P.Pelican,0,0.0,963
89998,Switzerland,2021-07-12,others,21,2.2,963
89999,Switzerland,2021-07-12,non_who,28,2.93,963
90000,Switzerland,2021-07-26,Alpha,65,2.22,2932
90001,Switzerland,2021-07-26,B.1.1.277,0,0.0,2932
90002,Switzerland,2021-07-26,B.1.1.302,0,0.0,2932
90003,Switzerland,2021-07-26,B.1.1.519,0,0.0,2932
90004,Switzerland,2021-07-26,B.1.160,1,0.03,2932
90005,Switzerland,2021-07-26,B.1.177,1,0.03,2932
90006,Switzerland,2021-07-26,B.1.221,0,0.0,2932
90007,Switzerland,2021-07-26,B.1.258,0,0.0,2932
90008,Switzerland,2021-07-26,B.1.367,0,0.0,2932
90009,Switzerland,2021-07-26,B.1.620,0,0.0,2932
90010,Switzerland,2021-07-26,Beta,0,0.0,2932
90011,Switzerland,2021-07-26,Delta,2814,95.98,2932
90012,Switzerland,2021-07-26,Epsilon,0,0.0,2932
90013,Switzerland,2021-07-26,Eta,1,0.03,2932
90014,Switzerland,2021-07-26,Gamma,14,0.48,2932
90015,Switzerland,2021-07-26,Iota,0,0.0,2932
90016,Switzerland,2021-07-26,Kappa,0,0.0,2932
90017,Switzerland,2021-07-26,Lambda,11,0.38,2932
90018,Switzerland,2021-07-26,Mu,6,0.2,2932
90019,Switzerland,2021-07-26,Omicron,0,0.0,2932
90020,Switzerland,2021-07-26,S:677H.Robin1,0,0.0,2932
90021,Switzerland,2021-07-26,S:677P.Pelican,0,0.0,2932
90022,Switzerland,2021-07-26,others,19,0.65,2932
90023,Switzerland,2021-07-26,non_who,21,0.71,2932
90024,Switzerland,2021-08-09,Alpha,36,0.78,4623
90025,Switzerland,2021-08-09,B.1.1.277,0,0.0,4623
90026,Switzerland,2021-08-09,B.1.1.302,0,0.0,4623
90027,Switzerland,2021-08-09,B.1.1.519,0,0.0,4623
90028,Switzerland,2021-08-09,B.1.160,2,0.04,4623
90029,Switzerland,2021-08-09,B.1.177,0,0.0,4623
90030,Switzerland,2021-08-09,B.1.221,0,0.0,4623
90031,Switzerland,2021-08-09,B.1.258,0,0.0,4623
90032,Switzerland,2021-08-09,B.1.367,0,0.0,4623
90033,Switzerland,2021-08-09,B.1.620,0,0.0,4623
90034,Switzerland,2021-08-09,Beta,2,0.04,4623
90035,Switzerland,2021-08-09,Delta,4504,97.43,4623
90036,Switzerland,2021-08-09,Epsilon,0,0.0,4623
90037,Switzerland,2021-08-09,Eta,0,0.0,4623
90038,Switzerland,2021-08-09,Gamma,9,0.19,4623
90039,Switzerland,2021-08-09,Iota,1,0.02,4623
90040,Switzerland,2021-08-09,Kappa,0,0.0,4623
90041,Switzerland,2021-08-09,Lambda,6,0.13,4623
90042,Switzerland,2021-08-09,Mu,3,0.06,4623
90043,Switzerland,2021-08-09,Omicron,0,0.0,4623
90044,Switzerland,2021-08-09,S:677H.Robin1,0,0.0,4623
90045,Switzerland,2021-08-09,S:677P.Pelican,0,0.0,4623
90046,Switzerland,2021-08-09,others,60,1.31,4623
90047,Switzerland,2021-08-09,non_who,62,1.35,4623
90048,Switzerland,2021-08-23,Alpha,12,0.18,6633
90049,Switzerland,2021-08-23,B.1.1.277,0,0.0,6633
90050,Switzerland,2021-08-23,B.1.1.302,0,0.0,6633
90051,Switzerland,2021-08-23,B.1.1.519,0,0.0,6633
90052,Switzerland,2021-08-23,B.1.160,0,0.0,6633
90053,Switzerland,2021-08-23,B.1.177,0,0.0,6633
90054,Switzerland,2021-08-23,B.1.221,0,0.0,6633
90055,Switzerland,2021-08-23,B.1.258,0,0.0,6633
90056,Switzerland,2021-08-23,B.1.367,0,0.0,6633
90057,Switzerland,2021-08-23,B.1.620,0,0.0,6633
90058,Switzerland,2021-08-23,Beta,0,0.0,6633
90059,Switzerland,2021-08-23,Delta,6606,99.59,6633
90060,Switzerland,2021-08-23,Epsilon,0,0.0,6633
90061,Switzerland,2021-08-23,Eta,0,0.0,6633
90062,Switzerland,2021-08-23,Gamma,4,0.06,6633
90063,Switzerland,2021-08-23,Iota,0,0.0,6633
90064,Switzerland,2021-08-23,Kappa,0,0.0,6633
90065,Switzerland,2021-08-23,Lambda,2,0.03,6633
90066,Switzerland,2021-08-23,Mu,0,0.0,6633
90067,Switzerland,2021-08-23,Omicron,0,0.0,6633
90068,Switzerland,2021-08-23,S:677H.Robin1,0,0.0,6633
90069,Switzerland,2021-08-23,S:677P.Pelican,0,0.0,6633
90070,Switzerland,2021-08-23,others,9,0.14,6633
90071,Switzerland,2021-08-23,non_who,9,0.14,6633
90072,Switzerland,2021-09-06,Alpha,7,0.16,4379
90073,Switzerland,2021-09-06,B.1.1.277,0,0.0,4379
90074,Switzerland,2021-09-06,B.1.1.302,0,0.0,4379
90075,Switzerland,2021-09-06,B.1.1.519,0,0.0,4379
90076,Switzerland,2021-09-06,B.1.160,0,0.0,4379
90077,Switzerland,2021-09-06,B.1.177,0,0.0,4379
90078,Switzerland,2021-09-06,B.1.221,0,0.0,4379
90079,Switzerland,2021-09-06,B.1.258,0,0.0,4379
90080,Switzerland,2021-09-06,B.1.367,0,0.0,4379
90081,Switzerland,2021-09-06,B.1.620,1,0.02,4379
90082,Switzerland,2021-09-06,Beta,0,0.0,4379
90083,Switzerland,2021-09-06,Delta,4369,99.77,4379
90084,Switzerland,2021-09-06,Epsilon,0,0.0,4379
90085,Switzerland,2021-09-06,Eta,0,0.0,4379
90086,Switzerland,2021-09-06,Gamma,0,0.0,4379
90087,Switzerland,2021-09-06,Iota,0,0.0,4379
90088,Switzerland,2021-09-06,Kappa,0,0.0,4379
90089,Switzerland,2021-09-06,Lambda,0,0.0,4379
90090,Switzerland,2021-09-06,Mu,0,0.0,4379
90091,Switzerland,2021-09-06,Omicron,0,0.0,4379
90092,Switzerland,2021-09-06,S:677H.Robin1,0,0.0,4379
90093,Switzerland,2021-09-06,S:677P.Pelican,0,0.0,4379
90094,Switzerland,2021-09-06,others,2,0.05,4379
90095,Switzerland,2021-09-06,non_who,3,0.07,4379
90096,Switzerland,2021-09-20,Alpha,0,0.0,4396
90097,Switzerland,2021-09-20,B.1.1.277,0,0.0,4396
90098,Switzerland,2021-09-20,B.1.1.302,0,0.0,4396
90099,Switzerland,2021-09-20,B.1.1.519,0,0.0,4396
90100,Switzerland,2021-09-20,B.1.160,0,0.0,4396
90101,Switzerland,2021-09-20,B.1.177,0,0.0,4396
90102,Switzerland,2021-09-20,B.1.221,0,0.0,4396
90103,Switzerland,2021-09-20,B.1.258,0,0.0,4396
90104,Switzerland,2021-09-20,B.1.367,0,0.0,4396
90105,Switzerland,2021-09-20,B.1.620,1,0.02,4396
90106,Switzerland,2021-09-20,Beta,0,0.0,4396
90107,Switzerland,2021-09-20,Delta,4395,99.98,4396
90108,Switzerland,2021-09-20,Epsilon,0,0.0,4396
90109,Switzerland,2021-09-20,Eta,0,0.0,4396
90110,Switzerland,2021-09-20,Gamma,0,0.0,4396
90111,Switzerland,2021-09-20,Iota,0,0.0,4396
90112,Switzerland,2021-09-20,Kappa,0,0.0,4396
90113,Switzerland,2021-09-20,Lambda,0,0.0,4396
90114,Switzerland,2021-09-20,Mu,0,0.0,4396
90115,Switzerland,2021-09-20,Omicron,0,0.0,4396
90116,Switzerland,2021-09-20,S:677H.Robin1,0,0.0,4396
90117,Switzerland,2021-09-20,S:677P.Pelican,0,0.0,4396
90118,Switzerland,2021-09-20,others,0,0.0,4396
90119,Switzerland,2021-09-20,non_who,1,0.02,4396
90120,Switzerland,2021-10-04,Alpha,0,0.0,3784
90121,Switzerland,2021-10-04,B.1.1.277,0,0.0,3784
90122,Switzerland,2021-10-04,B.1.1.302,0,0.0,3784
90123,Switzerland,2021-10-04,B.1.1.519,0,0.0,3784
90124,Switzerland,2021-10-04,B.1.160,0,0.0,3784
90125,Switzerland,2021-10-04,B.1.177,0,0.0,3784
90126,Switzerland,2021-10-04,B.1.221,0,0.0,3784
90127,Switzerland,2021-10-04,B.1.258,0,0.0,3784
90128,Switzerland,2021-10-04,B.1.367,0,0.0,3784
90129,Switzerland,2021-10-04,B.1.620,0,0.0,3784
90130,Switzerland,2021-10-04,Beta,0,0.0,3784
90131,Switzerland,2021-10-04,Delta,3784,100.0,3784
90132,Switzerland,2021-10-04,Epsilon,0,0.0,3784
90133,Switzerland,2021-10-04,Eta,0,0.0,3784
90134,Switzerland,2021-10-04,Gamma,0,0.0,3784
90135,Switzerland,2021-10-04,Iota,0,0.0,3784
90136,Switzerland,2021-10-04,Kappa,0,0.0,3784
90137,Switzerland,2021-10-04,Lambda,0,0.0,3784
90138,Switzerland,2021-10-04,Mu,0,0.0,3784
90139,Switzerland,2021-10-04,Omicron,0,0.0,3784
90140,Switzerland,2021-10-04,S:677H.Robin1,0,0.0,3784
90141,Switzerland,2021-10-04,S:677P.Pelican,0,0.0,3784
90142,Switzerland,2021-10-04,others,0,0.0,3784
90143,Switzerland,2021-10-04,non_who,0,0.0,3784
90144,Switzerland,2021-10-18,Alpha,0,0.0,3230
90145,Switzerland,2021-10-18,B.1.1.277,0,0.0,3230
90146,Switzerland,2021-10-18,B.1.1.302,0,0.0,3230
