,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25332,Estonia,2021-02-22,Epsilon,0,0.0,564
25333,Estonia,2021-02-22,Eta,0,0.0,564
25334,Estonia,2021-02-22,Gamma,0,0.0,564
25335,Estonia,2021-02-22,Iota,0,0.0,564
25336,Estonia,2021-02-22,Kappa,0,0.0,564
25337,Estonia,2021-02-22,Lambda,0,0.0,564
25338,Estonia,2021-02-22,Mu,0,0.0,564
25339,Estonia,2021-02-22,Omicron,0,0.0,564
25340,Estonia,2021-02-22,S:677H.Robin1,0,0.0,564
25341,Estonia,2021-02-22,S:677P.Pelican,0,0.0,564
25342,Estonia,2021-02-22,others,199,35.3,564
25343,Estonia,2021-02-22,non_who,429,76.07,564
25344,Estonia,2021-03-08,Alpha,106,65.03,163
25345,Estonia,2021-03-08,B.1.1.277,0,0.0,163
25346,Estonia,2021-03-08,B.1.1.302,0,0.0,163
25347,Estonia,2021-03-08,B.1.1.519,0,0.0,163
25348,Estonia,2021-03-08,B.1.160,1,0.61,163
25349,Estonia,2021-03-08,B.1.177,11,6.75,163
25350,Estonia,2021-03-08,B.1.221,8,4.91,163
25351,Estonia,2021-03-08,B.1.258,6,3.68,163
25352,Estonia,2021-03-08,B.1.367,0,0.0,163
25353,Estonia,2021-03-08,B.1.620,0,0.0,163
25354,Estonia,2021-03-08,Beta,1,0.61,163
25355,Estonia,2021-03-08,Delta,0,0.0,163
25356,Estonia,2021-03-08,Epsilon,0,0.0,163
25357,Estonia,2021-03-08,Eta,0,0.0,163
25358,Estonia,2021-03-08,Gamma,0,0.0,163
25359,Estonia,2021-03-08,Iota,0,0.0,163
25360,Estonia,2021-03-08,Kappa,0,0.0,163
25361,Estonia,2021-03-08,Lambda,0,0.0,163
25362,Estonia,2021-03-08,Mu,0,0.0,163
25363,Estonia,2021-03-08,Omicron,0,0.0,163
25364,Estonia,2021-03-08,S:677H.Robin1,0,0.0,163
25365,Estonia,2021-03-08,S:677P.Pelican,0,0.0,163
25366,Estonia,2021-03-08,others,30,18.41,163
25367,Estonia,2021-03-08,non_who,56,34.36,163
25368,Estonia,2021-03-22,Alpha,769,75.54,1018
25369,Estonia,2021-03-22,B.1.1.277,0,0.0,1018
25370,Estonia,2021-03-22,B.1.1.302,0,0.0,1018
25371,Estonia,2021-03-22,B.1.1.519,0,0.0,1018
25372,Estonia,2021-03-22,B.1.160,0,0.0,1018
25373,Estonia,2021-03-22,B.1.177,44,4.32,1018
25374,Estonia,2021-03-22,B.1.221,35,3.44,1018
25375,Estonia,2021-03-22,B.1.258,27,2.65,1018
25376,Estonia,2021-03-22,B.1.367,0,0.0,1018
25377,Estonia,2021-03-22,B.1.620,0,0.0,1018
25378,Estonia,2021-03-22,Beta,6,0.59,1018
25379,Estonia,2021-03-22,Delta,0,0.0,1018
25380,Estonia,2021-03-22,Epsilon,0,0.0,1018
25381,Estonia,2021-03-22,Eta,0,0.0,1018
25382,Estonia,2021-03-22,Gamma,0,0.0,1018
25383,Estonia,2021-03-22,Iota,0,0.0,1018
25384,Estonia,2021-03-22,Kappa,0,0.0,1018
25385,Estonia,2021-03-22,Lambda,0,0.0,1018
25386,Estonia,2021-03-22,Mu,0,0.0,1018
25387,Estonia,2021-03-22,Omicron,0,0.0,1018
25388,Estonia,2021-03-22,S:677H.Robin1,0,0.0,1018
25389,Estonia,2021-03-22,S:677P.Pelican,0,0.0,1018
25390,Estonia,2021-03-22,others,137,13.46,1018
25391,Estonia,2021-03-22,non_who,243,23.87,1018
25392,Estonia,2021-04-05,Alpha,979,87.33,1121
25393,Estonia,2021-04-05,B.1.1.277,0,0.0,1121
25394,Estonia,2021-04-05,B.1.1.302,0,0.0,1121
25395,Estonia,2021-04-05,B.1.1.519,0,0.0,1121
25396,Estonia,2021-04-05,B.1.160,0,0.0,1121
25397,Estonia,2021-04-05,B.1.177,13,1.16,1121
25398,Estonia,2021-04-05,B.1.221,21,1.87,1121
25399,Estonia,2021-04-05,B.1.258,7,0.62,1121
25400,Estonia,2021-04-05,B.1.367,0,0.0,1121
25401,Estonia,2021-04-05,B.1.620,0,0.0,1121
25402,Estonia,2021-04-05,Beta,21,1.87,1121
25403,Estonia,2021-04-05,Delta,0,0.0,1121
25404,Estonia,2021-04-05,Epsilon,0,0.0,1121
25405,Estonia,2021-04-05,Eta,0,0.0,1121
25406,Estonia,2021-04-05,Gamma,0,0.0,1121
25407,Estonia,2021-04-05,Iota,0,0.0,1121
25408,Estonia,2021-04-05,Kappa,0,0.0,1121
25409,Estonia,2021-04-05,Lambda,0,0.0,1121
25410,Estonia,2021-04-05,Mu,0,0.0,1121
25411,Estonia,2021-04-05,Omicron,0,0.0,1121
25412,Estonia,2021-04-05,S:677H.Robin1,0,0.0,1121
25413,Estonia,2021-04-05,S:677P.Pelican,0,0.0,1121
25414,Estonia,2021-04-05,others,80,7.15,1121
25415,Estonia,2021-04-05,non_who,121,10.8,1121
25416,Estonia,2021-04-19,Alpha,356,96.74,368
25417,Estonia,2021-04-19,B.1.1.277,0,0.0,368
25418,Estonia,2021-04-19,B.1.1.302,0,0.0,368
25419,Estonia,2021-04-19,B.1.1.519,0,0.0,368
25420,Estonia,2021-04-19,B.1.160,0,0.0,368
25421,Estonia,2021-04-19,B.1.177,2,0.54,368
25422,Estonia,2021-04-19,B.1.221,2,0.54,368
25423,Estonia,2021-04-19,B.1.258,3,0.82,368
25424,Estonia,2021-04-19,B.1.367,0,0.0,368
25425,Estonia,2021-04-19,B.1.620,0,0.0,368
25426,Estonia,2021-04-19,Beta,3,0.82,368
25427,Estonia,2021-04-19,Delta,0,0.0,368
25428,Estonia,2021-04-19,Epsilon,0,0.0,368
25429,Estonia,2021-04-19,Eta,0,0.0,368
25430,Estonia,2021-04-19,Gamma,0,0.0,368
25431,Estonia,2021-04-19,Iota,0,0.0,368
25432,Estonia,2021-04-19,Kappa,0,0.0,368
25433,Estonia,2021-04-19,Lambda,0,0.0,368
25434,Estonia,2021-04-19,Mu,0,0.0,368
25435,Estonia,2021-04-19,Omicron,0,0.0,368
25436,Estonia,2021-04-19,S:677H.Robin1,0,0.0,368
25437,Estonia,2021-04-19,S:677P.Pelican,0,0.0,368
25438,Estonia,2021-04-19,others,2,0.54,368
25439,Estonia,2021-04-19,non_who,9,2.44,368
25440,Estonia,2021-05-03,Alpha,344,98.01,351
25441,Estonia,2021-05-03,B.1.1.277,0,0.0,351
25442,Estonia,2021-05-03,B.1.1.302,0,0.0,351
25443,Estonia,2021-05-03,B.1.1.519,0,0.0,351
25444,Estonia,2021-05-03,B.1.160,0,0.0,351
25445,Estonia,2021-05-03,B.1.177,0,0.0,351
25446,Estonia,2021-05-03,B.1.221,0,0.0,351
25447,Estonia,2021-05-03,B.1.258,0,0.0,351
25448,Estonia,2021-05-03,B.1.367,0,0.0,351
25449,Estonia,2021-05-03,B.1.620,0,0.0,351
25450,Estonia,2021-05-03,Beta,4,1.14,351
25451,Estonia,2021-05-03,Delta,0,0.0,351
25452,Estonia,2021-05-03,Epsilon,0,0.0,351
25453,Estonia,2021-05-03,Eta,0,0.0,351
25454,Estonia,2021-05-03,Gamma,0,0.0,351
25455,Estonia,2021-05-03,Iota,0,0.0,351
25456,Estonia,2021-05-03,Kappa,0,0.0,351
25457,Estonia,2021-05-03,Lambda,0,0.0,351
25458,Estonia,2021-05-03,Mu,0,0.0,351
25459,Estonia,2021-05-03,Omicron,0,0.0,351
25460,Estonia,2021-05-03,S:677H.Robin1,0,0.0,351
25461,Estonia,2021-05-03,S:677P.Pelican,0,0.0,351
25462,Estonia,2021-05-03,others,3,0.85,351
25463,Estonia,2021-05-03,non_who,3,0.85,351
25464,Estonia,2021-05-17,Alpha,320,98.16,326
25465,Estonia,2021-05-17,B.1.1.277,0,0.0,326
25466,Estonia,2021-05-17,B.1.1.302,0,0.0,326
25467,Estonia,2021-05-17,B.1.1.519,0,0.0,326
25468,Estonia,2021-05-17,B.1.160,0,0.0,326
25469,Estonia,2021-05-17,B.1.177,1,0.31,326
25470,Estonia,2021-05-17,B.1.221,0,0.0,326
25471,Estonia,2021-05-17,B.1.258,0,0.0,326
25472,Estonia,2021-05-17,B.1.367,0,0.0,326
25473,Estonia,2021-05-17,B.1.620,0,0.0,326
25474,Estonia,2021-05-17,Beta,0,0.0,326
25475,Estonia,2021-05-17,Delta,0,0.0,326
25476,Estonia,2021-05-17,Epsilon,0,0.0,326
25477,Estonia,2021-05-17,Eta,0,0.0,326
25478,Estonia,2021-05-17,Gamma,0,0.0,326
25479,Estonia,2021-05-17,Iota,0,0.0,326
25480,Estonia,2021-05-17,Kappa,0,0.0,326
25481,Estonia,2021-05-17,Lambda,0,0.0,326
25482,Estonia,2021-05-17,Mu,0,0.0,326
25483,Estonia,2021-05-17,Omicron,0,0.0,326
25484,Estonia,2021-05-17,S:677H.Robin1,0,0.0,326
25485,Estonia,2021-05-17,S:677P.Pelican,0,0.0,326
25486,Estonia,2021-05-17,others,5,1.53,326
25487,Estonia,2021-05-17,non_who,6,1.84,326
25488,Estonia,2021-06-14,Alpha,135,98.54,137
25489,Estonia,2021-06-14,B.1.1.277,0,0.0,137
25490,Estonia,2021-06-14,B.1.1.302,0,0.0,137
25491,Estonia,2021-06-14,B.1.1.519,0,0.0,137
25492,Estonia,2021-06-14,B.1.160,0,0.0,137
25493,Estonia,2021-06-14,B.1.177,0,0.0,137
25494,Estonia,2021-06-14,B.1.221,0,0.0,137
25495,Estonia,2021-06-14,B.1.258,0,0.0,137
25496,Estonia,2021-06-14,B.1.367,0,0.0,137
25497,Estonia,2021-06-14,B.1.620,0,0.0,137
25498,Estonia,2021-06-14,Beta,0,0.0,137
