,location,date,variant,num_sequences,perc_sequences,num_sequences_total
35992,Iceland,2021-02-08,Kappa,0,0.0,29
35993,Iceland,2021-02-08,Lambda,0,0.0,29
35994,Iceland,2021-02-08,Mu,0,0.0,29
35995,Iceland,2021-02-08,Omicron,0,0.0,29
35996,Iceland,2021-02-08,S:677H.Robin1,0,0.0,29
35997,Iceland,2021-02-08,S:677P.Pelican,0,0.0,29
35998,Iceland,2021-02-08,others,9,31.03,29
35999,Iceland,2021-02-08,non_who,17,58.62,29
36000,Iceland,2021-02-22,Alpha,16,76.19,21
36001,Iceland,2021-02-22,B.1.1.277,0,0.0,21
36002,Iceland,2021-02-22,B.1.1.302,0,0.0,21
36003,Iceland,2021-02-22,B.1.1.519,0,0.0,21
36004,Iceland,2021-02-22,B.1.160,0,0.0,21
36005,Iceland,2021-02-22,B.1.177,1,4.76,21
36006,Iceland,2021-02-22,B.1.221,0,0.0,21
36007,Iceland,2021-02-22,B.1.258,0,0.0,21
36008,Iceland,2021-02-22,B.1.367,0,0.0,21
36009,Iceland,2021-02-22,B.1.620,0,0.0,21
36010,Iceland,2021-02-22,Beta,0,0.0,21
36011,Iceland,2021-02-22,Delta,0,0.0,21
36012,Iceland,2021-02-22,Epsilon,0,0.0,21
36013,Iceland,2021-02-22,Eta,0,0.0,21
36014,Iceland,2021-02-22,Gamma,0,0.0,21
36015,Iceland,2021-02-22,Iota,0,0.0,21
36016,Iceland,2021-02-22,Kappa,0,0.0,21
36017,Iceland,2021-02-22,Lambda,0,0.0,21
36018,Iceland,2021-02-22,Mu,0,0.0,21
36019,Iceland,2021-02-22,Omicron,0,0.0,21
36020,Iceland,2021-02-22,S:677H.Robin1,0,0.0,21
36021,Iceland,2021-02-22,S:677P.Pelican,0,0.0,21
36022,Iceland,2021-02-22,others,4,19.05,21
36023,Iceland,2021-02-22,non_who,5,23.81,21
36024,Iceland,2021-03-08,Alpha,10,66.67,15
36025,Iceland,2021-03-08,B.1.1.277,0,0.0,15
36026,Iceland,2021-03-08,B.1.1.302,0,0.0,15
36027,Iceland,2021-03-08,B.1.1.519,0,0.0,15
36028,Iceland,2021-03-08,B.1.160,0,0.0,15
36029,Iceland,2021-03-08,B.1.177,1,6.67,15
36030,Iceland,2021-03-08,B.1.221,2,13.33,15
36031,Iceland,2021-03-08,B.1.258,0,0.0,15
36032,Iceland,2021-03-08,B.1.367,0,0.0,15
36033,Iceland,2021-03-08,B.1.620,0,0.0,15
36034,Iceland,2021-03-08,Beta,1,6.67,15
36035,Iceland,2021-03-08,Delta,0,0.0,15
36036,Iceland,2021-03-08,Epsilon,0,0.0,15
36037,Iceland,2021-03-08,Eta,0,0.0,15
36038,Iceland,2021-03-08,Gamma,0,0.0,15
36039,Iceland,2021-03-08,Iota,0,0.0,15
36040,Iceland,2021-03-08,Kappa,0,0.0,15
36041,Iceland,2021-03-08,Lambda,0,0.0,15
36042,Iceland,2021-03-08,Mu,0,0.0,15
36043,Iceland,2021-03-08,Omicron,0,0.0,15
36044,Iceland,2021-03-08,S:677H.Robin1,0,0.0,15
36045,Iceland,2021-03-08,S:677P.Pelican,0,0.0,15
36046,Iceland,2021-03-08,others,1,6.66,15
36047,Iceland,2021-03-08,non_who,4,26.66,15
36048,Iceland,2021-03-22,Alpha,42,77.78,54
36049,Iceland,2021-03-22,B.1.1.277,0,0.0,54
36050,Iceland,2021-03-22,B.1.1.302,0,0.0,54
36051,Iceland,2021-03-22,B.1.1.519,0,0.0,54
36052,Iceland,2021-03-22,B.1.160,0,0.0,54
36053,Iceland,2021-03-22,B.1.177,0,0.0,54
36054,Iceland,2021-03-22,B.1.221,0,0.0,54
36055,Iceland,2021-03-22,B.1.258,0,0.0,54
36056,Iceland,2021-03-22,B.1.367,0,0.0,54
36057,Iceland,2021-03-22,B.1.620,0,0.0,54
36058,Iceland,2021-03-22,Beta,0,0.0,54
36059,Iceland,2021-03-22,Delta,0,0.0,54
36060,Iceland,2021-03-22,Epsilon,0,0.0,54
36061,Iceland,2021-03-22,Eta,1,1.85,54
36062,Iceland,2021-03-22,Gamma,10,18.52,54
36063,Iceland,2021-03-22,Iota,0,0.0,54
36064,Iceland,2021-03-22,Kappa,0,0.0,54
36065,Iceland,2021-03-22,Lambda,0,0.0,54
36066,Iceland,2021-03-22,Mu,0,0.0,54
36067,Iceland,2021-03-22,Omicron,0,0.0,54
36068,Iceland,2021-03-22,S:677H.Robin1,0,0.0,54
