,location,date,variant,num_sequences,perc_sequences,num_sequences_total
43067,Jamaica,2021-05-31,Delta,0,0.0,26
43068,Jamaica,2021-05-31,Epsilon,0,0.0,26
43069,Jamaica,2021-05-31,Eta,0,0.0,26
43070,Jamaica,2021-05-31,Gamma,0,0.0,26
43071,Jamaica,2021-05-31,Iota,0,0.0,26
43072,Jamaica,2021-05-31,Kappa,0,0.0,26
43073,Jamaica,2021-05-31,Lambda,0,0.0,26
43074,Jamaica,2021-05-31,Mu,1,3.85,26
43075,Jamaica,2021-05-31,Omicron,0,0.0,26
43076,Jamaica,2021-05-31,S:677H.Robin1,0,0.0,26
43077,Jamaica,2021-05-31,S:677P.Pelican,0,0.0,26
43078,Jamaica,2021-05-31,others,0,0.0,26
43079,Jamaica,2021-05-31,non_who,0,0.0,26
43080,Jamaica,2021-07-26,Alpha,1,1.09,92
43081,Jamaica,2021-07-26,B.1.1.277,0,0.0,92
43082,Jamaica,2021-07-26,B.1.1.302,0,0.0,92
43083,Jamaica,2021-07-26,B.1.1.519,0,0.0,92
43084,Jamaica,2021-07-26,B.1.160,0,0.0,92
43085,Jamaica,2021-07-26,B.1.177,0,0.0,92
43086,Jamaica,2021-07-26,B.1.221,0,0.0,92
43087,Jamaica,2021-07-26,B.1.258,0,0.0,92
43088,Jamaica,2021-07-26,B.1.367,0,0.0,92
43089,Jamaica,2021-07-26,B.1.620,0,0.0,92
43090,Jamaica,2021-07-26,Beta,0,0.0,92
43091,Jamaica,2021-07-26,Delta,62,67.39,92
43092,Jamaica,2021-07-26,Epsilon,0,0.0,92
43093,Jamaica,2021-07-26,Eta,0,0.0,92
43094,Jamaica,2021-07-26,Gamma,0,0.0,92
43095,Jamaica,2021-07-26,Iota,0,0.0,92
43096,Jamaica,2021-07-26,Kappa,0,0.0,92
43097,Jamaica,2021-07-26,Lambda,0,0.0,92
43098,Jamaica,2021-07-26,Mu,27,29.35,92
43099,Jamaica,2021-07-26,Omicron,0,0.0,92
43100,Jamaica,2021-07-26,S:677H.Robin1,0,0.0,92
43101,Jamaica,2021-07-26,S:677P.Pelican,0,0.0,92
43102,Jamaica,2021-07-26,others,2,2.17,92
43103,Jamaica,2021-07-26,non_who,2,2.17,92
43104,Jamaica,2021-08-09,Alpha,2,25.0,8
43105,Jamaica,2021-08-09,B.1.1.277,0,0.0,8
43106,Jamaica,2021-08-09,B.1.1.302,0,0.0,8
43107,Jamaica,2021-08-09,B.1.1.519,0,0.0,8
43108,Jamaica,2021-08-09,B.1.160,0,0.0,8
43109,Jamaica,2021-08-09,B.1.177,0,0.0,8
43110,Jamaica,2021-08-09,B.1.221,0,0.0,8
43111,Jamaica,2021-08-09,B.1.258,0,0.0,8
43112,Jamaica,2021-08-09,B.1.367,0,0.0,8
43113,Jamaica,2021-08-09,B.1.620,0,0.0,8
43114,Jamaica,2021-08-09,Beta,0,0.0,8
43115,Jamaica,2021-08-09,Delta,4,50.0,8
43116,Jamaica,2021-08-09,Epsilon,0,0.0,8
43117,Jamaica,2021-08-09,Eta,0,0.0,8
43118,Jamaica,2021-08-09,Gamma,0,0.0,8
43119,Jamaica,2021-08-09,Iota,0,0.0,8
43120,Jamaica,2021-08-09,Kappa,0,0.0,8
43121,Jamaica,2021-08-09,Lambda,0,0.0,8
43122,Jamaica,2021-08-09,Mu,0,0.0,8
43123,Jamaica,2021-08-09,Omicron,0,0.0,8
43124,Jamaica,2021-08-09,S:677H.Robin1,0,0.0,8
43125,Jamaica,2021-08-09,S:677P.Pelican,0,0.0,8
43126,Jamaica,2021-08-09,others,2,25.0,8
43127,Jamaica,2021-08-09,non_who,2,25.0,8
43128,Jamaica,2021-08-23,Alpha,1,2.94,34
43129,Jamaica,2021-08-23,B.1.1.277,0,0.0,34
43130,Jamaica,2021-08-23,B.1.1.302,0,0.0,34
43131,Jamaica,2021-08-23,B.1.1.519,0,0.0,34
43132,Jamaica,2021-08-23,B.1.160,0,0.0,34
43133,Jamaica,2021-08-23,B.1.177,0,0.0,34
43134,Jamaica,2021-08-23,B.1.221,0,0.0,34
43135,Jamaica,2021-08-23,B.1.258,0,0.0,34
43136,Jamaica,2021-08-23,B.1.367,0,0.0,34
43137,Jamaica,2021-08-23,B.1.620,0,0.0,34
43138,Jamaica,2021-08-23,Beta,0,0.0,34
43139,Jamaica,2021-08-23,Delta,22,64.71,34
43140,Jamaica,2021-08-23,Epsilon,0,0.0,34
43141,Jamaica,2021-08-23,Eta,0,0.0,34
43142,Jamaica,2021-08-23,Gamma,0,0.0,34
43143,Jamaica,2021-08-23,Iota,0,0.0,34
43144,Jamaica,2021-08-23,Kappa,0,0.0,34
43145,Jamaica,2021-08-23,Lambda,0,0.0,34
43146,Jamaica,2021-08-23,Mu,0,0.0,34
43147,Jamaica,2021-08-23,Omicron,0,0.0,34
43148,Jamaica,2021-08-23,S:677H.Robin1,0,0.0,34
43149,Jamaica,2021-08-23,S:677P.Pelican,0,0.0,34
43150,Jamaica,2021-08-23,others,11,32.35,34
43151,Jamaica,2021-08-23,non_who,11,32.35,34
43152,Jamaica,2021-09-06,Alpha,0,0.0,9
43153,Jamaica,2021-09-06,B.1.1.277,0,0.0,9
43154,Jamaica,2021-09-06,B.1.1.302,0,0.0,9
43155,Jamaica,2021-09-06,B.1.1.519,0,0.0,9
43156,Jamaica,2021-09-06,B.1.160,0,0.0,9
43157,Jamaica,2021-09-06,B.1.177,0,0.0,9
43158,Jamaica,2021-09-06,B.1.221,0,0.0,9
43159,Jamaica,2021-09-06,B.1.258,0,0.0,9
43160,Jamaica,2021-09-06,B.1.367,0,0.0,9
43161,Jamaica,2021-09-06,B.1.620,0,0.0,9
43162,Jamaica,2021-09-06,Beta,0,0.0,9
43163,Jamaica,2021-09-06,Delta,7,77.78,9
43164,Jamaica,2021-09-06,Epsilon,0,0.0,9
43165,Jamaica,2021-09-06,Eta,0,0.0,9
43166,Jamaica,2021-09-06,Gamma,0,0.0,9
43167,Jamaica,2021-09-06,Iota,0,0.0,9
43168,Jamaica,2021-09-06,Kappa,0,0.0,9
43169,Jamaica,2021-09-06,Lambda,0,0.0,9
43170,Jamaica,2021-09-06,Mu,0,0.0,9
43171,Jamaica,2021-09-06,Omicron,0,0.0,9
43172,Jamaica,2021-09-06,S:677H.Robin1,0,0.0,9
43173,Jamaica,2021-09-06,S:677P.Pelican,0,0.0,9
43174,Jamaica,2021-09-06,others,2,22.22,9
43175,Jamaica,2021-09-06,non_who,2,22.22,9
43176,Jamaica,2021-10-04,Alpha,0,0.0,1
43177,Jamaica,2021-10-04,B.1.1.277,0,0.0,1
43178,Jamaica,2021-10-04,B.1.1.302,0,0.0,1
43179,Jamaica,2021-10-04,B.1.1.519,0,0.0,1
43180,Jamaica,2021-10-04,B.1.160,0,0.0,1
43181,Jamaica,2021-10-04,B.1.177,0,0.0,1
43182,Jamaica,2021-10-04,B.1.221,0,0.0,1
43183,Jamaica,2021-10-04,B.1.258,0,0.0,1
43184,Jamaica,2021-10-04,B.1.367,0,0.0,1
43185,Jamaica,2021-10-04,B.1.620,0,0.0,1
43186,Jamaica,2021-10-04,Beta,0,0.0,1
43187,Jamaica,2021-10-04,Delta,1,100.0,1
43188,Jamaica,2021-10-04,Epsilon,0,0.0,1
43189,Jamaica,2021-10-04,Eta,0,0.0,1
43190,Jamaica,2021-10-04,Gamma,0,0.0,1
43191,Jamaica,2021-10-04,Iota,0,0.0,1
43192,Jamaica,2021-10-04,Kappa,0,0.0,1
43193,Jamaica,2021-10-04,Lambda,0,0.0,1
43194,Jamaica,2021-10-04,Mu,0,0.0,1
43195,Jamaica,2021-10-04,Omicron,0,0.0,1
43196,Jamaica,2021-10-04,S:677H.Robin1,0,0.0,1
43197,Jamaica,2021-10-04,S:677P.Pelican,0,0.0,1
43198,Jamaica,2021-10-04,others,0,0.0,1
43199,Jamaica,2021-10-04,non_who,0,0.0,1
43200,Jamaica,2021-10-18,Alpha,0,0.0,1
43201,Jamaica,2021-10-18,B.1.1.277,0,0.0,1
43202,Jamaica,2021-10-18,B.1.1.302,0,0.0,1
43203,Jamaica,2021-10-18,B.1.1.519,0,0.0,1
43204,Jamaica,2021-10-18,B.1.160,0,0.0,1
43205,Jamaica,2021-10-18,B.1.177,0,0.0,1
43206,Jamaica,2021-10-18,B.1.221,0,0.0,1
43207,Jamaica,2021-10-18,B.1.258,0,0.0,1
43208,Jamaica,2021-10-18,B.1.367,0,0.0,1
43209,Jamaica,2021-10-18,B.1.620,0,0.0,1
43210,Jamaica,2021-10-18,Beta,0,0.0,1
43211,Jamaica,2021-10-18,Delta,1,100.0,1
43212,Jamaica,2021-10-18,Epsilon,0,0.0,1
43213,Jamaica,2021-10-18,Eta,0,0.0,1
43214,Jamaica,2021-10-18,Gamma,0,0.0,1
43215,Jamaica,2021-10-18,Iota,0,0.0,1
43216,Jamaica,2021-10-18,Kappa,0,0.0,1
43217,Jamaica,2021-10-18,Lambda,0,0.0,1
43218,Jamaica,2021-10-18,Mu,0,0.0,1
43219,Jamaica,2021-10-18,Omicron,0,0.0,1
43220,Jamaica,2021-10-18,S:677H.Robin1,0,0.0,1
43221,Jamaica,2021-10-18,S:677P.Pelican,0,0.0,1
43222,Jamaica,2021-10-18,others,0,0.0,1
43223,Jamaica,2021-10-18,non_who,0,0.0,1
43224,Jamaica,2021-11-01,Alpha,0,0.0,7
43225,Jamaica,2021-11-01,B.1.1.277,0,0.0,7
43226,Jamaica,2021-11-01,B.1.1.302,0,0.0,7
43227,Jamaica,2021-11-01,B.1.1.519,0,0.0,7
43228,Jamaica,2021-11-01,B.1.160,0,0.0,7
43229,Jamaica,2021-11-01,B.1.177,0,0.0,7
43230,Jamaica,2021-11-01,B.1.221,0,0.0,7
43231,Jamaica,2021-11-01,B.1.258,0,0.0,7
43232,Jamaica,2021-11-01,B.1.367,0,0.0,7
43233,Jamaica,2021-11-01,B.1.620,0,0.0,7
43234,Jamaica,2021-11-01,Beta,0,0.0,7
43235,Jamaica,2021-11-01,Delta,5,71.43,7
43236,Jamaica,2021-11-01,Epsilon,0,0.0,7
43237,Jamaica,2021-11-01,Eta,0,0.0,7
43238,Jamaica,2021-11-01,Gamma,0,0.0,7
43239,Jamaica,2021-11-01,Iota,0,0.0,7
43240,Jamaica,2021-11-01,Kappa,0,0.0,7
43241,Jamaica,2021-11-01,Lambda,0,0.0,7
43242,Jamaica,2021-11-01,Mu,0,0.0,7
43243,Jamaica,2021-11-01,Omicron,0,0.0,7
43244,Jamaica,2021-11-01,S:677H.Robin1,0,0.0,7
43245,Jamaica,2021-11-01,S:677P.Pelican,0,0.0,7
43246,Jamaica,2021-11-01,others,2,28.57,7
43247,Jamaica,2021-11-01,non_who,2,28.57,7
