,location,date,variant,num_sequences,perc_sequences,num_sequences_total
87855,Suriname,2021-06-14,Iota,0,0.0,37
87856,Suriname,2021-06-14,Kappa,0,0.0,37
87857,Suriname,2021-06-14,Lambda,0,0.0,37
87858,Suriname,2021-06-14,Mu,0,0.0,37
87859,Suriname,2021-06-14,Omicron,0,0.0,37
87860,Suriname,2021-06-14,S:677H.Robin1,0,0.0,37
87861,Suriname,2021-06-14,S:677P.Pelican,0,0.0,37
87862,Suriname,2021-06-14,others,2,5.41,37
87863,Suriname,2021-06-14,non_who,2,5.41,37
87864,Suriname,2021-06-28,Alpha,0,0.0,50
87865,Suriname,2021-06-28,B.1.1.277,0,0.0,50
