,location,date,variant,num_sequences,perc_sequences,num_sequences_total
90725,Thailand,2021-05-03,B.1.177,0,0.0,99
90726,Thailand,2021-05-03,B.1.221,0,0.0,99
90727,Thailand,2021-05-03,B.1.258,0,0.0,99
90728,Thailand,2021-05-03,B.1.367,0,0.0,99
90729,Thailand,2021-05-03,B.1.620,0,0.0,99
90730,Thailand,2021-05-03,Beta,0,0.0,99
90731,Thailand,2021-05-03,Delta,1,1.01,99
90732,Thailand,2021-05-03,Epsilon,0,0.0,99
90733,Thailand,2021-05-03,Eta,0,0.0,99
90734,Thailand,2021-05-03,Gamma,0,0.0,99
90735,Thailand,2021-05-03,Iota,0,0.0,99
90736,Thailand,2021-05-03,Kappa,1,1.01,99
90737,Thailand,2021-05-03,Lambda,0,0.0,99
90738,Thailand,2021-05-03,Mu,0,0.0,99
90739,Thailand,2021-05-03,Omicron,0,0.0,99
90740,Thailand,2021-05-03,S:677H.Robin1,0,0.0,99
90741,Thailand,2021-05-03,S:677P.Pelican,0,0.0,99
90742,Thailand,2021-05-03,others,2,2.02,99
90743,Thailand,2021-05-03,non_who,2,2.02,99
90744,Thailand,2021-05-17,Alpha,493,83.7,589
90745,Thailand,2021-05-17,B.1.1.277,0,0.0,589
90746,Thailand,2021-05-17,B.1.1.302,0,0.0,589
90747,Thailand,2021-05-17,B.1.1.519,0,0.0,589
90748,Thailand,2021-05-17,B.1.160,0,0.0,589
90749,Thailand,2021-05-17,B.1.177,0,0.0,589
90750,Thailand,2021-05-17,B.1.221,0,0.0,589
90751,Thailand,2021-05-17,B.1.258,0,0.0,589
90752,Thailand,2021-05-17,B.1.367,0,0.0,589
90753,Thailand,2021-05-17,B.1.620,0,0.0,589
90754,Thailand,2021-05-17,Beta,24,4.07,589
90755,Thailand,2021-05-17,Delta,59,10.02,589
90756,Thailand,2021-05-17,Epsilon,0,0.0,589
90757,Thailand,2021-05-17,Eta,0,0.0,589
90758,Thailand,2021-05-17,Gamma,0,0.0,589
90759,Thailand,2021-05-17,Iota,0,0.0,589
90760,Thailand,2021-05-17,Kappa,0,0.0,589
90761,Thailand,2021-05-17,Lambda,0,0.0,589
90762,Thailand,2021-05-17,Mu,0,0.0,589
90763,Thailand,2021-05-17,Omicron,0,0.0,589
90764,Thailand,2021-05-17,S:677H.Robin1,0,0.0,589
90765,Thailand,2021-05-17,S:677P.Pelican,0,0.0,589
90766,Thailand,2021-05-17,others,13,2.21,589
90767,Thailand,2021-05-17,non_who,13,2.21,589
90768,Thailand,2021-05-31,Alpha,513,83.69,613
90769,Thailand,2021-05-31,B.1.1.277,0,0.0,613
