,location,date,variant,num_sequences,perc_sequences,num_sequences_total
19866,Czechia,2020-10-12,Mu,0,0.0,76
19867,Czechia,2020-10-12,Omicron,0,0.0,76
19868,Czechia,2020-10-12,S:677H.Robin1,0,0.0,76
19869,Czechia,2020-10-12,S:677P.Pelican,0,0.0,76
19870,Czechia,2020-10-12,others,28,36.84,76
19871,Czechia,2020-10-12,non_who,76,100.0,76
19872,Czechia,2020-10-26,Alpha,0,0.0,60
19873,Czechia,2020-10-26,B.1.1.277,0,0.0,60
19874,Czechia,2020-10-26,B.1.1.302,0,0.0,60
19875,Czechia,2020-10-26,B.1.1.519,0,0.0,60
19876,Czechia,2020-10-26,B.1.160,1,1.67,60
19877,Czechia,2020-10-26,B.1.177,0,0.0,60
19878,Czechia,2020-10-26,B.1.221,1,1.67,60
19879,Czechia,2020-10-26,B.1.258,49,81.67,60
19880,Czechia,2020-10-26,B.1.367,0,0.0,60
19881,Czechia,2020-10-26,B.1.620,0,0.0,60
19882,Czechia,2020-10-26,Beta,0,0.0,60
19883,Czechia,2020-10-26,Delta,0,0.0,60
19884,Czechia,2020-10-26,Epsilon,0,0.0,60
19885,Czechia,2020-10-26,Eta,0,0.0,60
19886,Czechia,2020-10-26,Gamma,0,0.0,60
19887,Czechia,2020-10-26,Iota,0,0.0,60
19888,Czechia,2020-10-26,Kappa,0,0.0,60
19889,Czechia,2020-10-26,Lambda,0,0.0,60
19890,Czechia,2020-10-26,Mu,0,0.0,60
19891,Czechia,2020-10-26,Omicron,0,0.0,60
19892,Czechia,2020-10-26,S:677H.Robin1,0,0.0,60
19893,Czechia,2020-10-26,S:677P.Pelican,0,0.0,60
19894,Czechia,2020-10-26,others,9,14.99,60
19895,Czechia,2020-10-26,non_who,60,100.0,60
19896,Czechia,2020-11-09,Alpha,0,0.0,56
19897,Czechia,2020-11-09,B.1.1.277,1,1.79,56
19898,Czechia,2020-11-09,B.1.1.302,0,0.0,56
19899,Czechia,2020-11-09,B.1.1.519,0,0.0,56
19900,Czechia,2020-11-09,B.1.160,4,7.14,56
19901,Czechia,2020-11-09,B.1.177,0,0.0,56
19902,Czechia,2020-11-09,B.1.221,1,1.79,56
19903,Czechia,2020-11-09,B.1.258,37,66.07,56
19904,Czechia,2020-11-09,B.1.367,0,0.0,56
19905,Czechia,2020-11-09,B.1.620,0,0.0,56
19906,Czechia,2020-11-09,Beta,0,0.0,56
19907,Czechia,2020-11-09,Delta,0,0.0,56
19908,Czechia,2020-11-09,Epsilon,0,0.0,56
19909,Czechia,2020-11-09,Eta,0,0.0,56
19910,Czechia,2020-11-09,Gamma,0,0.0,56
19911,Czechia,2020-11-09,Iota,0,0.0,56
19912,Czechia,2020-11-09,Kappa,0,0.0,56
19913,Czechia,2020-11-09,Lambda,0,0.0,56
19914,Czechia,2020-11-09,Mu,0,0.0,56
19915,Czechia,2020-11-09,Omicron,0,0.0,56
19916,Czechia,2020-11-09,S:677H.Robin1,0,0.0,56
19917,Czechia,2020-11-09,S:677P.Pelican,0,0.0,56
19918,Czechia,2020-11-09,others,13,23.21,56
19919,Czechia,2020-11-09,non_who,56,100.0,56
19920,Czechia,2020-11-23,Alpha,0,0.0,19
19921,Czechia,2020-11-23,B.1.1.277,0,0.0,19
19922,Czechia,2020-11-23,B.1.1.302,0,0.0,19
19923,Czechia,2020-11-23,B.1.1.519,0,0.0,19
19924,Czechia,2020-11-23,B.1.160,0,0.0,19
19925,Czechia,2020-11-23,B.1.177,0,0.0,19
19926,Czechia,2020-11-23,B.1.221,5,26.32,19
19927,Czechia,2020-11-23,B.1.258,10,52.63,19
19928,Czechia,2020-11-23,B.1.367,0,0.0,19
19929,Czechia,2020-11-23,B.1.620,0,0.0,19
19930,Czechia,2020-11-23,Beta,0,0.0,19
