,location,date,variant,num_sequences,perc_sequences,num_sequences_total
82692,Slovenia,2020-12-21,Epsilon,0,0.0,888
82693,Slovenia,2020-12-21,Eta,0,0.0,888
82694,Slovenia,2020-12-21,Gamma,0,0.0,888
82695,Slovenia,2020-12-21,Iota,0,0.0,888
82696,Slovenia,2020-12-21,Kappa,0,0.0,888
82697,Slovenia,2020-12-21,Lambda,0,0.0,888
82698,Slovenia,2020-12-21,Mu,0,0.0,888
82699,Slovenia,2020-12-21,Omicron,0,0.0,888
82700,Slovenia,2020-12-21,S:677H.Robin1,0,0.0,888
82701,Slovenia,2020-12-21,S:677P.Pelican,0,0.0,888
82702,Slovenia,2020-12-21,others,154,17.34,888
82703,Slovenia,2020-12-21,non_who,884,99.55,888
82704,Slovenia,2021-01-04,Alpha,2,0.45,442
82705,Slovenia,2021-01-04,B.1.1.277,0,0.0,442
82706,Slovenia,2021-01-04,B.1.1.302,0,0.0,442
82707,Slovenia,2021-01-04,B.1.1.519,0,0.0,442
82708,Slovenia,2021-01-04,B.1.160,29,6.56,442
82709,Slovenia,2021-01-04,B.1.177,5,1.13,442
82710,Slovenia,2021-01-04,B.1.221,5,1.13,442
82711,Slovenia,2021-01-04,B.1.258,354,80.09,442
82712,Slovenia,2021-01-04,B.1.367,0,0.0,442
82713,Slovenia,2021-01-04,B.1.620,0,0.0,442
82714,Slovenia,2021-01-04,Beta,0,0.0,442
82715,Slovenia,2021-01-04,Delta,0,0.0,442
82716,Slovenia,2021-01-04,Epsilon,0,0.0,442
82717,Slovenia,2021-01-04,Eta,0,0.0,442
82718,Slovenia,2021-01-04,Gamma,0,0.0,442
82719,Slovenia,2021-01-04,Iota,0,0.0,442
82720,Slovenia,2021-01-04,Kappa,0,0.0,442
82721,Slovenia,2021-01-04,Lambda,0,0.0,442
82722,Slovenia,2021-01-04,Mu,0,0.0,442
82723,Slovenia,2021-01-04,Omicron,0,0.0,442
82724,Slovenia,2021-01-04,S:677H.Robin1,0,0.0,442
82725,Slovenia,2021-01-04,S:677P.Pelican,0,0.0,442
82726,Slovenia,2021-01-04,others,47,10.64,442
82727,Slovenia,2021-01-04,non_who,440,99.55,442
82728,Slovenia,2021-01-11,Alpha,1,0.15,657
82729,Slovenia,2021-01-11,B.1.1.277,0,0.0,657
82730,Slovenia,2021-01-11,B.1.1.302,0,0.0,657
82731,Slovenia,2021-01-11,B.1.1.519,0,0.0,657
82732,Slovenia,2021-01-11,B.1.160,30,4.57,657
82733,Slovenia,2021-01-11,B.1.177,22,3.35,657
82734,Slovenia,2021-01-11,B.1.221,4,0.61,657
82735,Slovenia,2021-01-11,B.1.258,550,83.71,657
82736,Slovenia,2021-01-11,B.1.367,0,0.0,657
82737,Slovenia,2021-01-11,B.1.620,0,0.0,657
82738,Slovenia,2021-01-11,Beta,0,0.0,657
82739,Slovenia,2021-01-11,Delta,1,0.15,657
82740,Slovenia,2021-01-11,Epsilon,0,0.0,657
82741,Slovenia,2021-01-11,Eta,0,0.0,657
82742,Slovenia,2021-01-11,Gamma,0,0.0,657
82743,Slovenia,2021-01-11,Iota,0,0.0,657
82744,Slovenia,2021-01-11,Kappa,0,0.0,657
82745,Slovenia,2021-01-11,Lambda,0,0.0,657
82746,Slovenia,2021-01-11,Mu,0,0.0,657
82747,Slovenia,2021-01-11,Omicron,0,0.0,657
82748,Slovenia,2021-01-11,S:677H.Robin1,0,0.0,657
82749,Slovenia,2021-01-11,S:677P.Pelican,0,0.0,657
82750,Slovenia,2021-01-11,others,49,7.46,657
82751,Slovenia,2021-01-11,non_who,655,99.7,657
82752,Slovenia,2021-01-25,Alpha,5,1.38,362
82753,Slovenia,2021-01-25,B.1.1.277,0,0.0,362
82754,Slovenia,2021-01-25,B.1.1.302,0,0.0,362
82755,Slovenia,2021-01-25,B.1.1.519,0,0.0,362
82756,Slovenia,2021-01-25,B.1.160,11,3.04,362
82757,Slovenia,2021-01-25,B.1.177,6,1.66,362
82758,Slovenia,2021-01-25,B.1.221,0,0.0,362
82759,Slovenia,2021-01-25,B.1.258,275,75.97,362
82760,Slovenia,2021-01-25,B.1.367,0,0.0,362
82761,Slovenia,2021-01-25,B.1.620,0,0.0,362
82762,Slovenia,2021-01-25,Beta,0,0.0,362
82763,Slovenia,2021-01-25,Delta,0,0.0,362
82764,Slovenia,2021-01-25,Epsilon,0,0.0,362
82765,Slovenia,2021-01-25,Eta,2,0.55,362
82766,Slovenia,2021-01-25,Gamma,0,0.0,362
82767,Slovenia,2021-01-25,Iota,0,0.0,362
82768,Slovenia,2021-01-25,Kappa,0,0.0,362
82769,Slovenia,2021-01-25,Lambda,0,0.0,362
82770,Slovenia,2021-01-25,Mu,0,0.0,362
82771,Slovenia,2021-01-25,Omicron,0,0.0,362
82772,Slovenia,2021-01-25,S:677H.Robin1,0,0.0,362
82773,Slovenia,2021-01-25,S:677P.Pelican,0,0.0,362
82774,Slovenia,2021-01-25,others,63,17.4,362
82775,Slovenia,2021-01-25,non_who,355,98.07,362
82776,Slovenia,2021-02-08,Alpha,27,1.71,1577
82777,Slovenia,2021-02-08,B.1.1.277,0,0.0,1577
82778,Slovenia,2021-02-08,B.1.1.302,0,0.0,1577
82779,Slovenia,2021-02-08,B.1.1.519,0,0.0,1577
82780,Slovenia,2021-02-08,B.1.160,40,2.54,1577
82781,Slovenia,2021-02-08,B.1.177,23,1.46,1577
82782,Slovenia,2021-02-08,B.1.221,7,0.44,1577
82783,Slovenia,2021-02-08,B.1.258,1090,69.12,1577
82784,Slovenia,2021-02-08,B.1.367,0,0.0,1577
82785,Slovenia,2021-02-08,B.1.620,0,0.0,1577
