,location,date,variant,num_sequences,perc_sequences,num_sequences_total
32501,Greece,2020-12-07,B.1.177,17,21.79,78
32502,Greece,2020-12-07,B.1.221,5,6.41,78
32503,Greece,2020-12-07,B.1.258,3,3.85,78
32504,Greece,2020-12-07,B.1.367,0,0.0,78
32505,Greece,2020-12-07,B.1.620,0,0.0,78
32506,Greece,2020-12-07,Beta,0,0.0,78
32507,Greece,2020-12-07,Delta,0,0.0,78
32508,Greece,2020-12-07,Epsilon,0,0.0,78
32509,Greece,2020-12-07,Eta,0,0.0,78
32510,Greece,2020-12-07,Gamma,0,0.0,78
32511,Greece,2020-12-07,Iota,0,0.0,78
32512,Greece,2020-12-07,Kappa,0,0.0,78
32513,Greece,2020-12-07,Lambda,0,0.0,78
32514,Greece,2020-12-07,Mu,0,0.0,78
32515,Greece,2020-12-07,Omicron,0,0.0,78
32516,Greece,2020-12-07,S:677H.Robin1,0,0.0,78
32517,Greece,2020-12-07,S:677P.Pelican,0,0.0,78
32518,Greece,2020-12-07,others,49,62.82,78
32519,Greece,2020-12-07,non_who,78,100.0,78
32520,Greece,2020-12-21,Alpha,10,3.79,264
32521,Greece,2020-12-21,B.1.1.277,0,0.0,264
32522,Greece,2020-12-21,B.1.1.302,0,0.0,264
32523,Greece,2020-12-21,B.1.1.519,0,0.0,264
32524,Greece,2020-12-21,B.1.160,5,1.89,264
32525,Greece,2020-12-21,B.1.177,64,24.24,264
32526,Greece,2020-12-21,B.1.221,35,13.26,264
32527,Greece,2020-12-21,B.1.258,4,1.52,264
32528,Greece,2020-12-21,B.1.367,0,0.0,264
32529,Greece,2020-12-21,B.1.620,0,0.0,264
32530,Greece,2020-12-21,Beta,0,0.0,264
32531,Greece,2020-12-21,Delta,0,0.0,264
32532,Greece,2020-12-21,Epsilon,0,0.0,264
32533,Greece,2020-12-21,Eta,0,0.0,264
32534,Greece,2020-12-21,Gamma,0,0.0,264
32535,Greece,2020-12-21,Iota,0,0.0,264
32536,Greece,2020-12-21,Kappa,0,0.0,264
32537,Greece,2020-12-21,Lambda,0,0.0,264
32538,Greece,2020-12-21,Mu,0,0.0,264
32539,Greece,2020-12-21,Omicron,0,0.0,264
32540,Greece,2020-12-21,S:677H.Robin1,0,0.0,264
32541,Greece,2020-12-21,S:677P.Pelican,0,0.0,264
32542,Greece,2020-12-21,others,146,55.3,264
32543,Greece,2020-12-21,non_who,254,96.21,264
32544,Greece,2021-01-04,Alpha,11,6.4,172
32545,Greece,2021-01-04,B.1.1.277,0,0.0,172
32546,Greece,2021-01-04,B.1.1.302,0,0.0,172
32547,Greece,2021-01-04,B.1.1.519,0,0.0,172
32548,Greece,2021-01-04,B.1.160,0,0.0,172
32549,Greece,2021-01-04,B.1.177,85,49.42,172
32550,Greece,2021-01-04,B.1.221,18,10.47,172
32551,Greece,2021-01-04,B.1.258,11,6.4,172
32552,Greece,2021-01-04,B.1.367,0,0.0,172
32553,Greece,2021-01-04,B.1.620,0,0.0,172
32554,Greece,2021-01-04,Beta,0,0.0,172
32555,Greece,2021-01-04,Delta,0,0.0,172
32556,Greece,2021-01-04,Epsilon,0,0.0,172
32557,Greece,2021-01-04,Eta,0,0.0,172
32558,Greece,2021-01-04,Gamma,0,0.0,172
32559,Greece,2021-01-04,Iota,0,0.0,172
32560,Greece,2021-01-04,Kappa,0,0.0,172
32561,Greece,2021-01-04,Lambda,0,0.0,172
32562,Greece,2021-01-04,Mu,0,0.0,172
32563,Greece,2021-01-04,Omicron,0,0.0,172
32564,Greece,2021-01-04,S:677H.Robin1,0,0.0,172
32565,Greece,2021-01-04,S:677P.Pelican,0,0.0,172
32566,Greece,2021-01-04,others,47,27.31,172
32567,Greece,2021-01-04,non_who,161,93.6,172
32568,Greece,2021-01-11,Alpha,9,18.75,48
32569,Greece,2021-01-11,B.1.1.277,0,0.0,48
32570,Greece,2021-01-11,B.1.1.302,0,0.0,48
32571,Greece,2021-01-11,B.1.1.519,0,0.0,48
32572,Greece,2021-01-11,B.1.160,0,0.0,48
32573,Greece,2021-01-11,B.1.177,12,25.0,48
32574,Greece,2021-01-11,B.1.221,9,18.75,48
32575,Greece,2021-01-11,B.1.258,5,10.42,48
32576,Greece,2021-01-11,B.1.367,0,0.0,48
32577,Greece,2021-01-11,B.1.620,0,0.0,48
32578,Greece,2021-01-11,Beta,0,0.0,48
32579,Greece,2021-01-11,Delta,0,0.0,48
32580,Greece,2021-01-11,Epsilon,0,0.0,48
32581,Greece,2021-01-11,Eta,0,0.0,48
32582,Greece,2021-01-11,Gamma,0,0.0,48
32583,Greece,2021-01-11,Iota,0,0.0,48
32584,Greece,2021-01-11,Kappa,0,0.0,48
32585,Greece,2021-01-11,Lambda,0,0.0,48
32586,Greece,2021-01-11,Mu,0,0.0,48
32587,Greece,2021-01-11,Omicron,0,0.0,48
32588,Greece,2021-01-11,S:677H.Robin1,0,0.0,48
32589,Greece,2021-01-11,S:677P.Pelican,0,0.0,48
32590,Greece,2021-01-11,others,13,27.08,48
32591,Greece,2021-01-11,non_who,39,81.25,48
32592,Greece,2021-01-25,Alpha,47,33.1,142
32593,Greece,2021-01-25,B.1.1.277,0,0.0,142
32594,Greece,2021-01-25,B.1.1.302,0,0.0,142
32595,Greece,2021-01-25,B.1.1.519,0,0.0,142
32596,Greece,2021-01-25,B.1.160,0,0.0,142
32597,Greece,2021-01-25,B.1.177,30,21.13,142
32598,Greece,2021-01-25,B.1.221,17,11.97,142
32599,Greece,2021-01-25,B.1.258,3,2.11,142
32600,Greece,2021-01-25,B.1.367,0,0.0,142
32601,Greece,2021-01-25,B.1.620,0,0.0,142
32602,Greece,2021-01-25,Beta,3,2.11,142
32603,Greece,2021-01-25,Delta,0,0.0,142
32604,Greece,2021-01-25,Epsilon,0,0.0,142
32605,Greece,2021-01-25,Eta,0,0.0,142
32606,Greece,2021-01-25,Gamma,0,0.0,142
32607,Greece,2021-01-25,Iota,0,0.0,142
32608,Greece,2021-01-25,Kappa,0,0.0,142
32609,Greece,2021-01-25,Lambda,0,0.0,142
32610,Greece,2021-01-25,Mu,0,0.0,142
32611,Greece,2021-01-25,Omicron,0,0.0,142
32612,Greece,2021-01-25,S:677H.Robin1,0,0.0,142
32613,Greece,2021-01-25,S:677P.Pelican,0,0.0,142
32614,Greece,2021-01-25,others,42,29.58,142
32615,Greece,2021-01-25,non_who,92,64.79,142
32616,Greece,2021-02-08,Alpha,57,51.35,111
32617,Greece,2021-02-08,B.1.1.277,0,0.0,111
32618,Greece,2021-02-08,B.1.1.302,0,0.0,111
32619,Greece,2021-02-08,B.1.1.519,0,0.0,111
32620,Greece,2021-02-08,B.1.160,0,0.0,111
32621,Greece,2021-02-08,B.1.177,21,18.92,111
32622,Greece,2021-02-08,B.1.221,11,9.91,111
32623,Greece,2021-02-08,B.1.258,1,0.9,111
32624,Greece,2021-02-08,B.1.367,0,0.0,111
32625,Greece,2021-02-08,B.1.620,0,0.0,111
32626,Greece,2021-02-08,Beta,7,6.31,111
32627,Greece,2021-02-08,Delta,0,0.0,111
32628,Greece,2021-02-08,Epsilon,0,0.0,111
32629,Greece,2021-02-08,Eta,0,0.0,111
32630,Greece,2021-02-08,Gamma,0,0.0,111
32631,Greece,2021-02-08,Iota,0,0.0,111
32632,Greece,2021-02-08,Kappa,0,0.0,111
32633,Greece,2021-02-08,Lambda,0,0.0,111
32634,Greece,2021-02-08,Mu,0,0.0,111
32635,Greece,2021-02-08,Omicron,0,0.0,111
32636,Greece,2021-02-08,S:677H.Robin1,0,0.0,111
32637,Greece,2021-02-08,S:677P.Pelican,0,0.0,111
32638,Greece,2021-02-08,others,14,12.61,111
32639,Greece,2021-02-08,non_who,47,42.34,111
32640,Greece,2021-02-22,Alpha,69,48.25,143
32641,Greece,2021-02-22,B.1.1.277,0,0.0,143
32642,Greece,2021-02-22,B.1.1.302,0,0.0,143
32643,Greece,2021-02-22,B.1.1.519,0,0.0,143
32644,Greece,2021-02-22,B.1.160,2,1.4,143
32645,Greece,2021-02-22,B.1.177,48,33.57,143
32646,Greece,2021-02-22,B.1.221,1,0.7,143
32647,Greece,2021-02-22,B.1.258,0,0.0,143
32648,Greece,2021-02-22,B.1.367,0,0.0,143
32649,Greece,2021-02-22,B.1.620,0,0.0,143
32650,Greece,2021-02-22,Beta,4,2.8,143
32651,Greece,2021-02-22,Delta,0,0.0,143
32652,Greece,2021-02-22,Epsilon,0,0.0,143
32653,Greece,2021-02-22,Eta,0,0.0,143
32654,Greece,2021-02-22,Gamma,0,0.0,143
32655,Greece,2021-02-22,Iota,0,0.0,143
32656,Greece,2021-02-22,Kappa,0,0.0,143
32657,Greece,2021-02-22,Lambda,0,0.0,143
32658,Greece,2021-02-22,Mu,0,0.0,143
32659,Greece,2021-02-22,Omicron,0,0.0,143
32660,Greece,2021-02-22,S:677H.Robin1,0,0.0,143
32661,Greece,2021-02-22,S:677P.Pelican,0,0.0,143
32662,Greece,2021-02-22,others,19,13.28,143
32663,Greece,2021-02-22,non_who,70,48.95,143
32664,Greece,2021-03-08,Alpha,988,88.69,1114
32665,Greece,2021-03-08,B.1.1.277,0,0.0,1114
32666,Greece,2021-03-08,B.1.1.302,0,0.0,1114
32667,Greece,2021-03-08,B.1.1.519,0,0.0,1114
32668,Greece,2021-03-08,B.1.160,1,0.09,1114
32669,Greece,2021-03-08,B.1.177,80,7.18,1114
32670,Greece,2021-03-08,B.1.221,12,1.08,1114
32671,Greece,2021-03-08,B.1.258,1,0.09,1114
32672,Greece,2021-03-08,B.1.367,0,0.0,1114
32673,Greece,2021-03-08,B.1.620,0,0.0,1114
32674,Greece,2021-03-08,Beta,4,0.36,1114
32675,Greece,2021-03-08,Delta,0,0.0,1114
32676,Greece,2021-03-08,Epsilon,0,0.0,1114
32677,Greece,2021-03-08,Eta,0,0.0,1114
32678,Greece,2021-03-08,Gamma,0,0.0,1114
32679,Greece,2021-03-08,Iota,0,0.0,1114
32680,Greece,2021-03-08,Kappa,0,0.0,1114
32681,Greece,2021-03-08,Lambda,0,0.0,1114
32682,Greece,2021-03-08,Mu,0,0.0,1114
32683,Greece,2021-03-08,Omicron,0,0.0,1114
32684,Greece,2021-03-08,S:677H.Robin1,0,0.0,1114
32685,Greece,2021-03-08,S:677P.Pelican,0,0.0,1114
32686,Greece,2021-03-08,others,28,2.51,1114
32687,Greece,2021-03-08,non_who,122,10.95,1114
32688,Greece,2021-03-22,Alpha,973,93.56,1040
32689,Greece,2021-03-22,B.1.1.277,0,0.0,1040
32690,Greece,2021-03-22,B.1.1.302,0,0.0,1040
32691,Greece,2021-03-22,B.1.1.519,0,0.0,1040
32692,Greece,2021-03-22,B.1.160,0,0.0,1040
32693,Greece,2021-03-22,B.1.177,40,3.85,1040
32694,Greece,2021-03-22,B.1.221,2,0.19,1040
32695,Greece,2021-03-22,B.1.258,0,0.0,1040
32696,Greece,2021-03-22,B.1.367,0,0.0,1040
32697,Greece,2021-03-22,B.1.620,0,0.0,1040
32698,Greece,2021-03-22,Beta,3,0.29,1040
32699,Greece,2021-03-22,Delta,0,0.0,1040
32700,Greece,2021-03-22,Epsilon,0,0.0,1040
32701,Greece,2021-03-22,Eta,1,0.1,1040
32702,Greece,2021-03-22,Gamma,0,0.0,1040
32703,Greece,2021-03-22,Iota,0,0.0,1040
32704,Greece,2021-03-22,Kappa,0,0.0,1040
32705,Greece,2021-03-22,Lambda,0,0.0,1040
32706,Greece,2021-03-22,Mu,0,0.0,1040
32707,Greece,2021-03-22,Omicron,0,0.0,1040
32708,Greece,2021-03-22,S:677H.Robin1,0,0.0,1040
32709,Greece,2021-03-22,S:677P.Pelican,0,0.0,1040
32710,Greece,2021-03-22,others,21,2.01,1040
32711,Greece,2021-03-22,non_who,63,6.05,1040
32712,Greece,2021-04-05,Alpha,293,86.69,338
32713,Greece,2021-04-05,B.1.1.277,0,0.0,338
32714,Greece,2021-04-05,B.1.1.302,0,0.0,338
32715,Greece,2021-04-05,B.1.1.519,0,0.0,338
32716,Greece,2021-04-05,B.1.160,0,0.0,338
32717,Greece,2021-04-05,B.1.177,10,2.96,338
32718,Greece,2021-04-05,B.1.221,3,0.89,338
32719,Greece,2021-04-05,B.1.258,1,0.3,338
32720,Greece,2021-04-05,B.1.367,0,0.0,338
32721,Greece,2021-04-05,B.1.620,0,0.0,338
32722,Greece,2021-04-05,Beta,6,1.78,338
32723,Greece,2021-04-05,Delta,1,0.3,338
32724,Greece,2021-04-05,Epsilon,0,0.0,338
32725,Greece,2021-04-05,Eta,0,0.0,338
32726,Greece,2021-04-05,Gamma,0,0.0,338
32727,Greece,2021-04-05,Iota,0,0.0,338
32728,Greece,2021-04-05,Kappa,0,0.0,338
32729,Greece,2021-04-05,Lambda,0,0.0,338
32730,Greece,2021-04-05,Mu,0,0.0,338
