,location,date,variant,num_sequences,perc_sequences,num_sequences_total
78589,Serbia,2020-11-09,Eta,0,0.0,7
78590,Serbia,2020-11-09,Gamma,0,0.0,7
78591,Serbia,2020-11-09,Iota,0,0.0,7
78592,Serbia,2020-11-09,Kappa,0,0.0,7
78593,Serbia,2020-11-09,Lambda,0,0.0,7
78594,Serbia,2020-11-09,Mu,0,0.0,7
78595,Serbia,2020-11-09,Omicron,0,0.0,7
78596,Serbia,2020-11-09,S:677H.Robin1,0,0.0,7
78597,Serbia,2020-11-09,S:677P.Pelican,0,0.0,7
78598,Serbia,2020-11-09,others,7,100.0,7
78599,Serbia,2020-11-09,non_who,7,100.0,7
78600,Serbia,2020-11-23,Alpha,0,0.0,14
78601,Serbia,2020-11-23,B.1.1.277,0,0.0,14
78602,Serbia,2020-11-23,B.1.1.302,0,0.0,14
78603,Serbia,2020-11-23,B.1.1.519,0,0.0,14
78604,Serbia,2020-11-23,B.1.160,1,7.14,14
78605,Serbia,2020-11-23,B.1.177,3,21.43,14
78606,Serbia,2020-11-23,B.1.221,0,0.0,14
78607,Serbia,2020-11-23,B.1.258,2,14.29,14
78608,Serbia,2020-11-23,B.1.367,0,0.0,14
78609,Serbia,2020-11-23,B.1.620,0,0.0,14
78610,Serbia,2020-11-23,Beta,0,0.0,14
78611,Serbia,2020-11-23,Delta,0,0.0,14
78612,Serbia,2020-11-23,Epsilon,0,0.0,14
78613,Serbia,2020-11-23,Eta,0,0.0,14
78614,Serbia,2020-11-23,Gamma,0,0.0,14
78615,Serbia,2020-11-23,Iota,0,0.0,14
78616,Serbia,2020-11-23,Kappa,0,0.0,14
78617,Serbia,2020-11-23,Lambda,0,0.0,14
78618,Serbia,2020-11-23,Mu,0,0.0,14
78619,Serbia,2020-11-23,Omicron,0,0.0,14
78620,Serbia,2020-11-23,S:677H.Robin1,0,0.0,14
78621,Serbia,2020-11-23,S:677P.Pelican,0,0.0,14
78622,Serbia,2020-11-23,others,8,57.14,14
78623,Serbia,2020-11-23,non_who,14,100.0,14
78624,Serbia,2020-12-07,Alpha,0,0.0,6
78625,Serbia,2020-12-07,B.1.1.277,0,0.0,6
78626,Serbia,2020-12-07,B.1.1.302,0,0.0,6
78627,Serbia,2020-12-07,B.1.1.519,0,0.0,6
78628,Serbia,2020-12-07,B.1.160,2,33.33,6
78629,Serbia,2020-12-07,B.1.177,1,16.67,6
78630,Serbia,2020-12-07,B.1.221,0,0.0,6
78631,Serbia,2020-12-07,B.1.258,1,16.67,6
78632,Serbia,2020-12-07,B.1.367,0,0.0,6
78633,Serbia,2020-12-07,B.1.620,0,0.0,6
78634,Serbia,2020-12-07,Beta,0,0.0,6
78635,Serbia,2020-12-07,Delta,0,0.0,6
78636,Serbia,2020-12-07,Epsilon,0,0.0,6
78637,Serbia,2020-12-07,Eta,0,0.0,6
78638,Serbia,2020-12-07,Gamma,0,0.0,6
78639,Serbia,2020-12-07,Iota,0,0.0,6
78640,Serbia,2020-12-07,Kappa,0,0.0,6
78641,Serbia,2020-12-07,Lambda,0,0.0,6
78642,Serbia,2020-12-07,Mu,0,0.0,6
78643,Serbia,2020-12-07,Omicron,0,0.0,6
78644,Serbia,2020-12-07,S:677H.Robin1,0,0.0,6
78645,Serbia,2020-12-07,S:677P.Pelican,0,0.0,6
78646,Serbia,2020-12-07,others,2,33.33,6
78647,Serbia,2020-12-07,non_who,6,100.0,6
78648,Serbia,2020-12-21,Alpha,1,11.11,9
78649,Serbia,2020-12-21,B.1.1.277,0,0.0,9
78650,Serbia,2020-12-21,B.1.1.302,0,0.0,9
78651,Serbia,2020-12-21,B.1.1.519,0,0.0,9
78652,Serbia,2020-12-21,B.1.160,0,0.0,9
78653,Serbia,2020-12-21,B.1.177,0,0.0,9
78654,Serbia,2020-12-21,B.1.221,0,0.0,9
78655,Serbia,2020-12-21,B.1.258,2,22.22,9
78656,Serbia,2020-12-21,B.1.367,0,0.0,9
78657,Serbia,2020-12-21,B.1.620,0,0.0,9
78658,Serbia,2020-12-21,Beta,0,0.0,9
78659,Serbia,2020-12-21,Delta,0,0.0,9
78660,Serbia,2020-12-21,Epsilon,0,0.0,9
78661,Serbia,2020-12-21,Eta,0,0.0,9
78662,Serbia,2020-12-21,Gamma,0,0.0,9
78663,Serbia,2020-12-21,Iota,0,0.0,9
78664,Serbia,2020-12-21,Kappa,0,0.0,9
78665,Serbia,2020-12-21,Lambda,0,0.0,9
78666,Serbia,2020-12-21,Mu,0,0.0,9
78667,Serbia,2020-12-21,Omicron,0,0.0,9
78668,Serbia,2020-12-21,S:677H.Robin1,0,0.0,9
78669,Serbia,2020-12-21,S:677P.Pelican,0,0.0,9
78670,Serbia,2020-12-21,others,6,66.67,9
78671,Serbia,2020-12-21,non_who,8,88.89,9
78672,Serbia,2021-01-04,Alpha,0,0.0,16
78673,Serbia,2021-01-04,B.1.1.277,0,0.0,16
78674,Serbia,2021-01-04,B.1.1.302,0,0.0,16
78675,Serbia,2021-01-04,B.1.1.519,0,0.0,16
78676,Serbia,2021-01-04,B.1.160,0,0.0,16
78677,Serbia,2021-01-04,B.1.177,1,6.25,16
78678,Serbia,2021-01-04,B.1.221,1,6.25,16
78679,Serbia,2021-01-04,B.1.258,1,6.25,16
78680,Serbia,2021-01-04,B.1.367,0,0.0,16
78681,Serbia,2021-01-04,B.1.620,0,0.0,16
78682,Serbia,2021-01-04,Beta,0,0.0,16
78683,Serbia,2021-01-04,Delta,0,0.0,16
78684,Serbia,2021-01-04,Epsilon,0,0.0,16
78685,Serbia,2021-01-04,Eta,0,0.0,16
78686,Serbia,2021-01-04,Gamma,0,0.0,16
78687,Serbia,2021-01-04,Iota,0,0.0,16
78688,Serbia,2021-01-04,Kappa,0,0.0,16
78689,Serbia,2021-01-04,Lambda,0,0.0,16
78690,Serbia,2021-01-04,Mu,0,0.0,16
78691,Serbia,2021-01-04,Omicron,0,0.0,16
78692,Serbia,2021-01-04,S:677H.Robin1,0,0.0,16
78693,Serbia,2021-01-04,S:677P.Pelican,0,0.0,16
78694,Serbia,2021-01-04,others,13,81.25,16
78695,Serbia,2021-01-04,non_who,16,100.0,16
78696,Serbia,2021-01-11,Alpha,0,0.0,14
78697,Serbia,2021-01-11,B.1.1.277,0,0.0,14
78698,Serbia,2021-01-11,B.1.1.302,0,0.0,14
78699,Serbia,2021-01-11,B.1.1.519,0,0.0,14
78700,Serbia,2021-01-11,B.1.160,1,7.14,14
78701,Serbia,2021-01-11,B.1.177,3,21.43,14
78702,Serbia,2021-01-11,B.1.221,0,0.0,14
78703,Serbia,2021-01-11,B.1.258,0,0.0,14
78704,Serbia,2021-01-11,B.1.367,0,0.0,14
78705,Serbia,2021-01-11,B.1.620,0,0.0,14
78706,Serbia,2021-01-11,Beta,0,0.0,14
78707,Serbia,2021-01-11,Delta,0,0.0,14
78708,Serbia,2021-01-11,Epsilon,0,0.0,14
78709,Serbia,2021-01-11,Eta,0,0.0,14
78710,Serbia,2021-01-11,Gamma,0,0.0,14
78711,Serbia,2021-01-11,Iota,0,0.0,14
78712,Serbia,2021-01-11,Kappa,0,0.0,14
78713,Serbia,2021-01-11,Lambda,0,0.0,14
78714,Serbia,2021-01-11,Mu,0,0.0,14
78715,Serbia,2021-01-11,Omicron,0,0.0,14
78716,Serbia,2021-01-11,S:677H.Robin1,0,0.0,14
78717,Serbia,2021-01-11,S:677P.Pelican,0,0.0,14
78718,Serbia,2021-01-11,others,10,71.43,14
78719,Serbia,2021-01-11,non_who,14,100.0,14
78720,Serbia,2021-01-25,Alpha,0,0.0,6
78721,Serbia,2021-01-25,B.1.1.277,0,0.0,6
78722,Serbia,2021-01-25,B.1.1.302,0,0.0,6
78723,Serbia,2021-01-25,B.1.1.519,0,0.0,6
78724,Serbia,2021-01-25,B.1.160,1,16.67,6
78725,Serbia,2021-01-25,B.1.177,0,0.0,6
78726,Serbia,2021-01-25,B.1.221,0,0.0,6
78727,Serbia,2021-01-25,B.1.258,0,0.0,6
78728,Serbia,2021-01-25,B.1.367,0,0.0,6
78729,Serbia,2021-01-25,B.1.620,0,0.0,6
78730,Serbia,2021-01-25,Beta,0,0.0,6
78731,Serbia,2021-01-25,Delta,0,0.0,6
78732,Serbia,2021-01-25,Epsilon,0,0.0,6
78733,Serbia,2021-01-25,Eta,0,0.0,6
78734,Serbia,2021-01-25,Gamma,0,0.0,6
78735,Serbia,2021-01-25,Iota,0,0.0,6
78736,Serbia,2021-01-25,Kappa,0,0.0,6
78737,Serbia,2021-01-25,Lambda,0,0.0,6
78738,Serbia,2021-01-25,Mu,0,0.0,6
78739,Serbia,2021-01-25,Omicron,0,0.0,6
78740,Serbia,2021-01-25,S:677H.Robin1,0,0.0,6
78741,Serbia,2021-01-25,S:677P.Pelican,0,0.0,6
78742,Serbia,2021-01-25,others,5,83.33,6
78743,Serbia,2021-01-25,non_who,6,100.0,6
78744,Serbia,2021-02-08,Alpha,3,21.43,14
78745,Serbia,2021-02-08,B.1.1.277,0,0.0,14
78746,Serbia,2021-02-08,B.1.1.302,0,0.0,14
