,location,date,variant,num_sequences,perc_sequences,num_sequences_total
9251,Botswana,2021-01-04,Delta,0,0.0,13
9252,Botswana,2021-01-04,Epsilon,0,0.0,13
9253,Botswana,2021-01-04,Eta,0,0.0,13
9254,Botswana,2021-01-04,Gamma,0,0.0,13
9255,Botswana,2021-01-04,Iota,0,0.0,13
9256,Botswana,2021-01-04,Kappa,0,0.0,13
9257,Botswana,2021-01-04,Lambda,0,0.0,13
9258,Botswana,2021-01-04,Mu,0,0.0,13
9259,Botswana,2021-01-04,Omicron,0,0.0,13
9260,Botswana,2021-01-04,S:677H.Robin1,0,0.0,13
9261,Botswana,2021-01-04,S:677P.Pelican,0,0.0,13
9262,Botswana,2021-01-04,others,9,69.23,13
9263,Botswana,2021-01-04,non_who,9,69.23,13
9264,Botswana,2021-01-11,Alpha,0,0.0,6
9265,Botswana,2021-01-11,B.1.1.277,0,0.0,6
9266,Botswana,2021-01-11,B.1.1.302,0,0.0,6
9267,Botswana,2021-01-11,B.1.1.519,0,0.0,6
9268,Botswana,2021-01-11,B.1.160,0,0.0,6
9269,Botswana,2021-01-11,B.1.177,0,0.0,6
9270,Botswana,2021-01-11,B.1.221,0,0.0,6
9271,Botswana,2021-01-11,B.1.258,0,0.0,6
9272,Botswana,2021-01-11,B.1.367,0,0.0,6
9273,Botswana,2021-01-11,B.1.620,0,0.0,6
9274,Botswana,2021-01-11,Beta,5,83.33,6
9275,Botswana,2021-01-11,Delta,0,0.0,6
9276,Botswana,2021-01-11,Epsilon,0,0.0,6
9277,Botswana,2021-01-11,Eta,0,0.0,6
9278,Botswana,2021-01-11,Gamma,0,0.0,6
9279,Botswana,2021-01-11,Iota,0,0.0,6
9280,Botswana,2021-01-11,Kappa,0,0.0,6
9281,Botswana,2021-01-11,Lambda,0,0.0,6
9282,Botswana,2021-01-11,Mu,0,0.0,6
9283,Botswana,2021-01-11,Omicron,0,0.0,6
9284,Botswana,2021-01-11,S:677H.Robin1,0,0.0,6
9285,Botswana,2021-01-11,S:677P.Pelican,0,0.0,6
9286,Botswana,2021-01-11,others,1,16.67,6
9287,Botswana,2021-01-11,non_who,1,16.67,6
9288,Botswana,2021-01-25,Alpha,0,0.0,66
9289,Botswana,2021-01-25,B.1.1.277,0,0.0,66
9290,Botswana,2021-01-25,B.1.1.302,0,0.0,66
9291,Botswana,2021-01-25,B.1.1.519,0,0.0,66
9292,Botswana,2021-01-25,B.1.160,0,0.0,66
9293,Botswana,2021-01-25,B.1.177,0,0.0,66
9294,Botswana,2021-01-25,B.1.221,0,0.0,66
9295,Botswana,2021-01-25,B.1.258,0,0.0,66
9296,Botswana,2021-01-25,B.1.367,0,0.0,66
9297,Botswana,2021-01-25,B.1.620,0,0.0,66
9298,Botswana,2021-01-25,Beta,57,86.36,66
