,location,date,variant,num_sequences,perc_sequences,num_sequences_total
40001,Ireland,2020-10-12,Lambda,0,0.0,85
40002,Ireland,2020-10-12,Mu,0,0.0,85
40003,Ireland,2020-10-12,Omicron,0,0.0,85
40004,Ireland,2020-10-12,S:677H.Robin1,0,0.0,85
40005,Ireland,2020-10-12,S:677P.Pelican,0,0.0,85
40006,Ireland,2020-10-12,others,10,11.76,85
40007,Ireland,2020-10-12,non_who,85,100.0,85
40008,Ireland,2020-10-26,Alpha,0,0.0,100
40009,Ireland,2020-10-26,B.1.1.277,0,0.0,100
40010,Ireland,2020-10-26,B.1.1.302,0,0.0,100
40011,Ireland,2020-10-26,B.1.1.519,0,0.0,100
40012,Ireland,2020-10-26,B.1.160,1,1.0,100
40013,Ireland,2020-10-26,B.1.177,77,77.0,100
40014,Ireland,2020-10-26,B.1.221,0,0.0,100
40015,Ireland,2020-10-26,B.1.258,9,9.0,100
40016,Ireland,2020-10-26,B.1.367,1,1.0,100
40017,Ireland,2020-10-26,B.1.620,0,0.0,100
40018,Ireland,2020-10-26,Beta,0,0.0,100
40019,Ireland,2020-10-26,Delta,0,0.0,100
40020,Ireland,2020-10-26,Epsilon,0,0.0,100
40021,Ireland,2020-10-26,Eta,0,0.0,100
40022,Ireland,2020-10-26,Gamma,0,0.0,100
40023,Ireland,2020-10-26,Iota,0,0.0,100
40024,Ireland,2020-10-26,Kappa,0,0.0,100
40025,Ireland,2020-10-26,Lambda,0,0.0,100
40026,Ireland,2020-10-26,Mu,0,0.0,100
40027,Ireland,2020-10-26,Omicron,0,0.0,100
40028,Ireland,2020-10-26,S:677H.Robin1,0,0.0,100
40029,Ireland,2020-10-26,S:677P.Pelican,0,0.0,100
40030,Ireland,2020-10-26,others,12,12.0,100
40031,Ireland,2020-10-26,non_who,100,100.0,100
40032,Ireland,2020-11-09,Alpha,3,4.29,70
40033,Ireland,2020-11-09,B.1.1.277,0,0.0,70
40034,Ireland,2020-11-09,B.1.1.302,0,0.0,70
40035,Ireland,2020-11-09,B.1.1.519,0,0.0,70
40036,Ireland,2020-11-09,B.1.160,1,1.43,70
40037,Ireland,2020-11-09,B.1.177,59,84.29,70
40038,Ireland,2020-11-09,B.1.221,0,0.0,70
40039,Ireland,2020-11-09,B.1.258,2,2.86,70
40040,Ireland,2020-11-09,B.1.367,0,0.0,70
40041,Ireland,2020-11-09,B.1.620,0,0.0,70
40042,Ireland,2020-11-09,Beta,0,0.0,70
40043,Ireland,2020-11-09,Delta,0,0.0,70
40044,Ireland,2020-11-09,Epsilon,0,0.0,70
40045,Ireland,2020-11-09,Eta,0,0.0,70
40046,Ireland,2020-11-09,Gamma,0,0.0,70
40047,Ireland,2020-11-09,Iota,0,0.0,70
40048,Ireland,2020-11-09,Kappa,0,0.0,70
40049,Ireland,2020-11-09,Lambda,0,0.0,70
40050,Ireland,2020-11-09,Mu,0,0.0,70
40051,Ireland,2020-11-09,Omicron,0,0.0,70
40052,Ireland,2020-11-09,S:677H.Robin1,0,0.0,70
40053,Ireland,2020-11-09,S:677P.Pelican,0,0.0,70
40054,Ireland,2020-11-09,others,5,7.13,70
40055,Ireland,2020-11-09,non_who,67,95.71,70
40056,Ireland,2020-11-23,Alpha,0,0.0,95
