,location,date,variant,num_sequences,perc_sequences,num_sequences_total
33534,Guatemala,2020-12-21,B.1.221,0,0.0,10
33535,Guatemala,2020-12-21,B.1.258,0,0.0,10
33536,Guatemala,2020-12-21,B.1.367,0,0.0,10
33537,Guatemala,2020-12-21,B.1.620,0,0.0,10
33538,Guatemala,2020-12-21,Beta,0,0.0,10
33539,Guatemala,2020-12-21,Delta,0,0.0,10
33540,Guatemala,2020-12-21,Epsilon,0,0.0,10
33541,Guatemala,2020-12-21,Eta,0,0.0,10
33542,Guatemala,2020-12-21,Gamma,0,0.0,10
33543,Guatemala,2020-12-21,Iota,0,0.0,10
33544,Guatemala,2020-12-21,Kappa,0,0.0,10
33545,Guatemala,2020-12-21,Lambda,0,0.0,10
33546,Guatemala,2020-12-21,Mu,0,0.0,10
33547,Guatemala,2020-12-21,Omicron,0,0.0,10
33548,Guatemala,2020-12-21,S:677H.Robin1,0,0.0,10
33549,Guatemala,2020-12-21,S:677P.Pelican,0,0.0,10
33550,Guatemala,2020-12-21,others,10,100.0,10
33551,Guatemala,2020-12-21,non_who,10,100.0,10
33552,Guatemala,2021-01-04,Alpha,0,0.0,11
33553,Guatemala,2021-01-04,B.1.1.277,0,0.0,11
33554,Guatemala,2021-01-04,B.1.1.302,0,0.0,11
33555,Guatemala,2021-01-04,B.1.1.519,0,0.0,11
33556,Guatemala,2021-01-04,B.1.160,0,0.0,11
33557,Guatemala,2021-01-04,B.1.177,0,0.0,11
33558,Guatemala,2021-01-04,B.1.221,0,0.0,11
33559,Guatemala,2021-01-04,B.1.258,0,0.0,11
33560,Guatemala,2021-01-04,B.1.367,0,0.0,11
33561,Guatemala,2021-01-04,B.1.620,0,0.0,11
33562,Guatemala,2021-01-04,Beta,0,0.0,11
33563,Guatemala,2021-01-04,Delta,0,0.0,11
33564,Guatemala,2021-01-04,Epsilon,0,0.0,11
33565,Guatemala,2021-01-04,Eta,0,0.0,11
33566,Guatemala,2021-01-04,Gamma,0,0.0,11
33567,Guatemala,2021-01-04,Iota,0,0.0,11
33568,Guatemala,2021-01-04,Kappa,0,0.0,11
33569,Guatemala,2021-01-04,Lambda,0,0.0,11
33570,Guatemala,2021-01-04,Mu,0,0.0,11
33571,Guatemala,2021-01-04,Omicron,0,0.0,11
33572,Guatemala,2021-01-04,S:677H.Robin1,0,0.0,11
33573,Guatemala,2021-01-04,S:677P.Pelican,0,0.0,11
33574,Guatemala,2021-01-04,others,11,100.0,11
33575,Guatemala,2021-01-04,non_who,11,100.0,11
33576,Guatemala,2021-01-11,Alpha,0,0.0,35
33577,Guatemala,2021-01-11,B.1.1.277,0,0.0,35
33578,Guatemala,2021-01-11,B.1.1.302,0,0.0,35
33579,Guatemala,2021-01-11,B.1.1.519,0,0.0,35
33580,Guatemala,2021-01-11,B.1.160,0,0.0,35
33581,Guatemala,2021-01-11,B.1.177,0,0.0,35
33582,Guatemala,2021-01-11,B.1.221,0,0.0,35
33583,Guatemala,2021-01-11,B.1.258,0,0.0,35
33584,Guatemala,2021-01-11,B.1.367,0,0.0,35
33585,Guatemala,2021-01-11,B.1.620,0,0.0,35
33586,Guatemala,2021-01-11,Beta,0,0.0,35
33587,Guatemala,2021-01-11,Delta,0,0.0,35
33588,Guatemala,2021-01-11,Epsilon,3,8.57,35
33589,Guatemala,2021-01-11,Eta,0,0.0,35
33590,Guatemala,2021-01-11,Gamma,0,0.0,35
33591,Guatemala,2021-01-11,Iota,0,0.0,35
33592,Guatemala,2021-01-11,Kappa,0,0.0,35
33593,Guatemala,2021-01-11,Lambda,0,0.0,35
33594,Guatemala,2021-01-11,Mu,0,0.0,35
33595,Guatemala,2021-01-11,Omicron,0,0.0,35
33596,Guatemala,2021-01-11,S:677H.Robin1,0,0.0,35
33597,Guatemala,2021-01-11,S:677P.Pelican,0,0.0,35
33598,Guatemala,2021-01-11,others,32,91.43,35
33599,Guatemala,2021-01-11,non_who,32,91.43,35
33600,Guatemala,2021-01-25,Alpha,0,0.0,51
33601,Guatemala,2021-01-25,B.1.1.277,0,0.0,51
33602,Guatemala,2021-01-25,B.1.1.302,0,0.0,51
33603,Guatemala,2021-01-25,B.1.1.519,0,0.0,51
33604,Guatemala,2021-01-25,B.1.160,0,0.0,51
33605,Guatemala,2021-01-25,B.1.177,0,0.0,51
33606,Guatemala,2021-01-25,B.1.221,0,0.0,51
33607,Guatemala,2021-01-25,B.1.258,0,0.0,51
33608,Guatemala,2021-01-25,B.1.367,0,0.0,51
33609,Guatemala,2021-01-25,B.1.620,0,0.0,51
