,location,date,variant,num_sequences,perc_sequences,num_sequences_total
61482,Netherlands,2020-10-12,Mu,0,0.0,297
61483,Netherlands,2020-10-12,Omicron,0,0.0,297
61484,Netherlands,2020-10-12,S:677H.Robin1,0,0.0,297
61485,Netherlands,2020-10-12,S:677P.Pelican,0,0.0,297
61486,Netherlands,2020-10-12,others,56,18.85,297
61487,Netherlands,2020-10-12,non_who,297,100.0,297
61488,Netherlands,2020-10-26,Alpha,0,0.0,436
61489,Netherlands,2020-10-26,B.1.1.277,1,0.23,436
61490,Netherlands,2020-10-26,B.1.1.302,0,0.0,436
61491,Netherlands,2020-10-26,B.1.1.519,0,0.0,436
61492,Netherlands,2020-10-26,B.1.160,55,12.61,436
61493,Netherlands,2020-10-26,B.1.177,150,34.4,436
61494,Netherlands,2020-10-26,B.1.221,132,30.28,436
61495,Netherlands,2020-10-26,B.1.258,13,2.98,436
61496,Netherlands,2020-10-26,B.1.367,2,0.46,436
61497,Netherlands,2020-10-26,B.1.620,0,0.0,436
61498,Netherlands,2020-10-26,Beta,0,0.0,436
61499,Netherlands,2020-10-26,Delta,0,0.0,436
61500,Netherlands,2020-10-26,Epsilon,0,0.0,436
61501,Netherlands,2020-10-26,Eta,0,0.0,436
61502,Netherlands,2020-10-26,Gamma,0,0.0,436
61503,Netherlands,2020-10-26,Iota,0,0.0,436
61504,Netherlands,2020-10-26,Kappa,0,0.0,436
61505,Netherlands,2020-10-26,Lambda,0,0.0,436
61506,Netherlands,2020-10-26,Mu,0,0.0,436
61507,Netherlands,2020-10-26,Omicron,0,0.0,436
61508,Netherlands,2020-10-26,S:677H.Robin1,0,0.0,436
61509,Netherlands,2020-10-26,S:677P.Pelican,0,0.0,436
61510,Netherlands,2020-10-26,others,83,19.04,436
61511,Netherlands,2020-10-26,non_who,436,100.0,436
61512,Netherlands,2020-11-09,Alpha,0,0.0,416
61513,Netherlands,2020-11-09,B.1.1.277,0,0.0,416
61514,Netherlands,2020-11-09,B.1.1.302,0,0.0,416
61515,Netherlands,2020-11-09,B.1.1.519,0,0.0,416
61516,Netherlands,2020-11-09,B.1.160,46,11.06,416
61517,Netherlands,2020-11-09,B.1.177,196,47.12,416
61518,Netherlands,2020-11-09,B.1.221,111,26.68,416
61519,Netherlands,2020-11-09,B.1.258,7,1.68,416
61520,Netherlands,2020-11-09,B.1.367,1,0.24,416
61521,Netherlands,2020-11-09,B.1.620,0,0.0,416
61522,Netherlands,2020-11-09,Beta,0,0.0,416
61523,Netherlands,2020-11-09,Delta,0,0.0,416
61524,Netherlands,2020-11-09,Epsilon,0,0.0,416
61525,Netherlands,2020-11-09,Eta,0,0.0,416
61526,Netherlands,2020-11-09,Gamma,0,0.0,416
61527,Netherlands,2020-11-09,Iota,0,0.0,416
61528,Netherlands,2020-11-09,Kappa,0,0.0,416
61529,Netherlands,2020-11-09,Lambda,0,0.0,416
61530,Netherlands,2020-11-09,Mu,0,0.0,416
61531,Netherlands,2020-11-09,Omicron,0,0.0,416
61532,Netherlands,2020-11-09,S:677H.Robin1,0,0.0,416
61533,Netherlands,2020-11-09,S:677P.Pelican,0,0.0,416
61534,Netherlands,2020-11-09,others,55,13.22,416
61535,Netherlands,2020-11-09,non_who,416,100.0,416
61536,Netherlands,2020-11-23,Alpha,1,0.23,437
61537,Netherlands,2020-11-23,B.1.1.277,0,0.0,437
61538,Netherlands,2020-11-23,B.1.1.302,0,0.0,437
61539,Netherlands,2020-11-23,B.1.1.519,0,0.0,437
61540,Netherlands,2020-11-23,B.1.160,52,11.9,437
61541,Netherlands,2020-11-23,B.1.177,217,49.66,437
61542,Netherlands,2020-11-23,B.1.221,125,28.6,437
61543,Netherlands,2020-11-23,B.1.258,7,1.6,437
61544,Netherlands,2020-11-23,B.1.367,0,0.0,437
61545,Netherlands,2020-11-23,B.1.620,0,0.0,437
61546,Netherlands,2020-11-23,Beta,0,0.0,437
61547,Netherlands,2020-11-23,Delta,0,0.0,437
61548,Netherlands,2020-11-23,Epsilon,0,0.0,437
61549,Netherlands,2020-11-23,Eta,0,0.0,437
61550,Netherlands,2020-11-23,Gamma,0,0.0,437
61551,Netherlands,2020-11-23,Iota,0,0.0,437
61552,Netherlands,2020-11-23,Kappa,0,0.0,437
61553,Netherlands,2020-11-23,Lambda,0,0.0,437
61554,Netherlands,2020-11-23,Mu,0,0.0,437
61555,Netherlands,2020-11-23,Omicron,0,0.0,437
61556,Netherlands,2020-11-23,S:677H.Robin1,0,0.0,437
61557,Netherlands,2020-11-23,S:677P.Pelican,0,0.0,437
61558,Netherlands,2020-11-23,others,35,8.01,437
61559,Netherlands,2020-11-23,non_who,436,99.77,437
61560,Netherlands,2020-12-07,Alpha,2,0.38,533
61561,Netherlands,2020-12-07,B.1.1.277,0,0.0,533
61562,Netherlands,2020-12-07,B.1.1.302,0,0.0,533
61563,Netherlands,2020-12-07,B.1.1.519,0,0.0,533
61564,Netherlands,2020-12-07,B.1.160,63,11.82,533
61565,Netherlands,2020-12-07,B.1.177,203,38.09,533
61566,Netherlands,2020-12-07,B.1.221,164,30.77,533
61567,Netherlands,2020-12-07,B.1.258,64,12.01,533
61568,Netherlands,2020-12-07,B.1.367,0,0.0,533
61569,Netherlands,2020-12-07,B.1.620,0,0.0,533
61570,Netherlands,2020-12-07,Beta,0,0.0,533
61571,Netherlands,2020-12-07,Delta,0,0.0,533
61572,Netherlands,2020-12-07,Epsilon,0,0.0,533
61573,Netherlands,2020-12-07,Eta,0,0.0,533
61574,Netherlands,2020-12-07,Gamma,0,0.0,533
61575,Netherlands,2020-12-07,Iota,0,0.0,533
61576,Netherlands,2020-12-07,Kappa,0,0.0,533
61577,Netherlands,2020-12-07,Lambda,0,0.0,533
61578,Netherlands,2020-12-07,Mu,0,0.0,533
61579,Netherlands,2020-12-07,Omicron,0,0.0,533
61580,Netherlands,2020-12-07,S:677H.Robin1,0,0.0,533
61581,Netherlands,2020-12-07,S:677P.Pelican,0,0.0,533
61582,Netherlands,2020-12-07,others,37,6.93,533
61583,Netherlands,2020-12-07,non_who,531,99.62,533
61584,Netherlands,2020-12-21,Alpha,28,3.42,818
61585,Netherlands,2020-12-21,B.1.1.277,0,0.0,818
61586,Netherlands,2020-12-21,B.1.1.302,0,0.0,818
61587,Netherlands,2020-12-21,B.1.1.519,0,0.0,818
61588,Netherlands,2020-12-21,B.1.160,100,12.22,818
61589,Netherlands,2020-12-21,B.1.177,329,40.22,818
61590,Netherlands,2020-12-21,B.1.221,264,32.27,818
61591,Netherlands,2020-12-21,B.1.258,68,8.31,818
61592,Netherlands,2020-12-21,B.1.367,1,0.12,818
61593,Netherlands,2020-12-21,B.1.620,0,0.0,818
61594,Netherlands,2020-12-21,Beta,0,0.0,818
61595,Netherlands,2020-12-21,Delta,0,0.0,818
61596,Netherlands,2020-12-21,Epsilon,0,0.0,818
61597,Netherlands,2020-12-21,Eta,0,0.0,818
61598,Netherlands,2020-12-21,Gamma,0,0.0,818
61599,Netherlands,2020-12-21,Iota,0,0.0,818
61600,Netherlands,2020-12-21,Kappa,0,0.0,818
61601,Netherlands,2020-12-21,Lambda,0,0.0,818
61602,Netherlands,2020-12-21,Mu,0,0.0,818
61603,Netherlands,2020-12-21,Omicron,0,0.0,818
61604,Netherlands,2020-12-21,S:677H.Robin1,0,0.0,818
61605,Netherlands,2020-12-21,S:677P.Pelican,0,0.0,818
61606,Netherlands,2020-12-21,others,28,3.44,818
61607,Netherlands,2020-12-21,non_who,790,96.58,818
61608,Netherlands,2021-01-04,Alpha,144,12.61,1142
61609,Netherlands,2021-01-04,B.1.1.277,0,0.0,1142
61610,Netherlands,2021-01-04,B.1.1.302,0,0.0,1142
61611,Netherlands,2021-01-04,B.1.1.519,0,0.0,1142
61612,Netherlands,2021-01-04,B.1.160,135,11.82,1142
61613,Netherlands,2021-01-04,B.1.177,427,37.39,1142
61614,Netherlands,2021-01-04,B.1.221,248,21.72,1142
61615,Netherlands,2021-01-04,B.1.258,129,11.3,1142
61616,Netherlands,2021-01-04,B.1.367,0,0.0,1142
61617,Netherlands,2021-01-04,B.1.620,0,0.0,1142
61618,Netherlands,2021-01-04,Beta,7,0.61,1142
61619,Netherlands,2021-01-04,Delta,0,0.0,1142
61620,Netherlands,2021-01-04,Epsilon,0,0.0,1142
61621,Netherlands,2021-01-04,Eta,0,0.0,1142
61622,Netherlands,2021-01-04,Gamma,0,0.0,1142
61623,Netherlands,2021-01-04,Iota,0,0.0,1142
61624,Netherlands,2021-01-04,Kappa,0,0.0,1142
61625,Netherlands,2021-01-04,Lambda,0,0.0,1142
61626,Netherlands,2021-01-04,Mu,0,0.0,1142
61627,Netherlands,2021-01-04,Omicron,0,0.0,1142
61628,Netherlands,2021-01-04,S:677H.Robin1,0,0.0,1142
61629,Netherlands,2021-01-04,S:677P.Pelican,0,0.0,1142
61630,Netherlands,2021-01-04,others,52,4.55,1142
61631,Netherlands,2021-01-04,non_who,991,86.78,1142
61632,Netherlands,2021-01-11,Alpha,116,14.68,790
61633,Netherlands,2021-01-11,B.1.1.277,0,0.0,790
61634,Netherlands,2021-01-11,B.1.1.302,0,0.0,790
61635,Netherlands,2021-01-11,B.1.1.519,0,0.0,790
61636,Netherlands,2021-01-11,B.1.160,88,11.14,790
61637,Netherlands,2021-01-11,B.1.177,357,45.19,790
61638,Netherlands,2021-01-11,B.1.221,160,20.25,790
61639,Netherlands,2021-01-11,B.1.258,24,3.04,790
61640,Netherlands,2021-01-11,B.1.367,0,0.0,790
61641,Netherlands,2021-01-11,B.1.620,0,0.0,790
61642,Netherlands,2021-01-11,Beta,6,0.76,790
61643,Netherlands,2021-01-11,Delta,6,0.76,790
61644,Netherlands,2021-01-11,Epsilon,0,0.0,790
