,location,date,variant,num_sequences,perc_sequences,num_sequences_total
3631,Austria,2020-09-28,B.1.258,3,7.69,39
3632,Austria,2020-09-28,B.1.367,0,0.0,39
3633,Austria,2020-09-28,B.1.620,0,0.0,39
3634,Austria,2020-09-28,Beta,0,0.0,39
3635,Austria,2020-09-28,Delta,0,0.0,39
3636,Austria,2020-09-28,Epsilon,0,0.0,39
3637,Austria,2020-09-28,Eta,0,0.0,39
3638,Austria,2020-09-28,Gamma,0,0.0,39
3639,Austria,2020-09-28,Iota,0,0.0,39
3640,Austria,2020-09-28,Kappa,0,0.0,39
3641,Austria,2020-09-28,Lambda,0,0.0,39
3642,Austria,2020-09-28,Mu,0,0.0,39
3643,Austria,2020-09-28,Omicron,0,0.0,39
3644,Austria,2020-09-28,S:677H.Robin1,0,0.0,39
3645,Austria,2020-09-28,S:677P.Pelican,0,0.0,39
3646,Austria,2020-09-28,others,24,61.54,39
3647,Austria,2020-09-28,non_who,39,100.0,39
3648,Austria,2020-10-12,Alpha,0,0.0,30
3649,Austria,2020-10-12,B.1.1.277,0,0.0,30
3650,Austria,2020-10-12,B.1.1.302,0,0.0,30
3651,Austria,2020-10-12,B.1.1.519,0,0.0,30
3652,Austria,2020-10-12,B.1.160,5,16.67,30
3653,Austria,2020-10-12,B.1.177,2,6.67,30
3654,Austria,2020-10-12,B.1.221,2,6.67,30
3655,Austria,2020-10-12,B.1.258,0,0.0,30
3656,Austria,2020-10-12,B.1.367,0,0.0,30
3657,Austria,2020-10-12,B.1.620,0,0.0,30
3658,Austria,2020-10-12,Beta,0,0.0,30
3659,Austria,2020-10-12,Delta,0,0.0,30
3660,Austria,2020-10-12,Epsilon,0,0.0,30
3661,Austria,2020-10-12,Eta,0,0.0,30
3662,Austria,2020-10-12,Gamma,0,0.0,30
3663,Austria,2020-10-12,Iota,0,0.0,30
3664,Austria,2020-10-12,Kappa,0,0.0,30
3665,Austria,2020-10-12,Lambda,0,0.0,30
3666,Austria,2020-10-12,Mu,0,0.0,30
3667,Austria,2020-10-12,Omicron,0,0.0,30
3668,Austria,2020-10-12,S:677H.Robin1,0,0.0,30
3669,Austria,2020-10-12,S:677P.Pelican,0,0.0,30
3670,Austria,2020-10-12,others,21,69.99,30
3671,Austria,2020-10-12,non_who,30,100.0,30
3672,Austria,2020-10-26,Alpha,0,0.0,84
3673,Austria,2020-10-26,B.1.1.277,0,0.0,84
3674,Austria,2020-10-26,B.1.1.302,0,0.0,84
3675,Austria,2020-10-26,B.1.1.519,0,0.0,84
3676,Austria,2020-10-26,B.1.160,11,13.1,84
3677,Austria,2020-10-26,B.1.177,9,10.71,84
